40,3.050721,1,4,3,2,57589,-10728,4032,-3609,11139,-0.654785156,0.246093750,-0.220275879,0.679870605,1,3,0,2,24,214,192,15,231,241,131,43,224,245
40,3.050721,2,1,3,2,62817,-10107,2418,-1696,12552,-0.616882324,0.147583008,-0.103515625,0.766113281,0,67,0,2,133,216,114,9,96,249,8,49,245,97
40,3.050721,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
40,3.050721,4,3,3,2,16318,-1808,-11986,10633,2909,-0.110351562,-0.731567383,0.648986816,0.177551270,0,195,0,2,240,248,46,209,137,41,93,11,63,190
41,3.178695,1,4,3,1,27872,-10728,4032,-3609,11139,-0.654785156,0.246093750,-0.220275879,0.679870605,1,3,0,1,24,214,192,15,231,241,131,43,108,224
41,3.178695,2,1,3,2,7673,-10102,2418,-1696,12556,-0.616577148,0.147583008,-0.103515625,0.766357422,0,67,0,2,138,216,114,9,96,249,12,49,29,249
41,3.178695,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
41,3.178695,4,3,3,1,45995,-1808,-11986,10633,2909,-0.110351562,-0.731567383,0.648986816,0.177551270,0,195,0,1,240,248,46,209,137,41,93,11,179,171
42,3.242684,1,4,3,3,28102,-10728,4031,-3609,11139,-0.654785156,0.246032715,-0.220275879,0.679870605,1,3,0,3,24,214,191,15,231,241,131,43,109,198
42,3.242684,2,1,3,2,59681,-10102,2418,-1696,12557,-0.616577148,0.147583008,-0.103515625,0.766418457,0,67,0,2,138,216,114,9,96,249,13,49,233,33
42,3.242684,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
42,3.242684,4,3,3,3,44910,-1808,-11986,10633,2909,-0.110351562,-0.731567383,0.648986816,0.177551270,0,195,0,3,240,248,46,209,137,41,93,11,175,110
43,3.306688,1,4,3,2,2510,-10728,4031,-3609,11138,-0.654785156,0.246032715,-0.220275879,0.679809570,1,3,0,2,24,214,191,15,231,241,130,43,9,206
43,3.306688,2,1,3,3,58846,-10104,2419,-1695,12555,-0.616699219,0.147644043,-0.103454590,0.766296387,0,67,0,3,136,216,115,9,97,249,11,49,229,222
43,3.306688,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
43,3.306688,4,3,3,2,16318,-1808,-11986,10633,2909,-0.110351562,-0.731567383,0.648986816,0.177551270,0,195,0,2,240,248,46,209,137,41,93,11,63,190
44,3.370713,1,4,3,2,2510,-10728,4031,-3609,11138,-0.654785156,0.246032715,-0.220275879,0.679809570,1,3,0,2,24,214,191,15,231,241,130,43,9,206
44,3.370713,2,1,3,2,59201,-10102,2419,-1695,12556,-0.616577148,0.147644043,-0.103454590,0.766357422,0,67,0,2,138,216,115,9,97,249,12,49,231,65
44,3.370713,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
44,3.370713,4,3,3,2,16318,-1808,-11986,10633,2909,-0.110351562,-0.731567383,0.648986816,0.177551270,0,195,0,2,240,248,46,209,137,41,93,11,63,190
45,3.434703,1,4,3,3,39198,-10728,4031,-3609,11138,-0.654785156,0.246032715,-0.220275879,0.679809570,1,3,0,3,24,214,191,15,231,241,130,43,153,30
45,3.434703,2,1,3,2,59201,-10102,2419,-1695,12556,-0.616577148,0.147644043,-0.103454590,0.766357422,0,67,0,2,138,216,115,9,97,249,12,49,231,65
45,3.434703,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
45,3.434703,4,3,3,3,44910,-1808,-11986,10633,2909,-0.110351562,-0.731567383,0.648986816,0.177551270,0,195,0,3,240,248,46,209,137,41,93,11,175,110
46,3.498705,1,4,3,2,2510,-10728,4031,-3609,11138,-0.654785156,0.246032715,-0.220275879,0.679809570,1,3,0,2,24,214,191,15,231,241,130,43,9,206
46,3.498705,2,1,3,3,15041,-10102,2419,-1694,12556,-0.616577148,0.147644043,-0.103393555,0.766357422,0,67,0,3,138,216,115,9,98,249,12,49,58,193
46,3.498705,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
46,3.498705,4,3,3,1,45995,-1808,-11986,10633,2909,-0.110351562,-0.731567383,0.648986816,0.177551270,0,195,0,1,240,248,46,209,137,41,93,11,179,171
47,3.546687,1,4,3,3,39198,-10728,4031,-3609,11138,-0.654785156,0.246032715,-0.220275879,0.679809570,1,3,0,3,24,214,191,15,231,241,130,43,153,30
47,3.546687,2,1,3,2,46506,-10103,2419,-1694,12555,-0.616638184,0.147644043,-0.103393555,0.766296387,0,67,0,2,137,216,115,9,98,249,11,49,181,170
47,3.546687,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
47,3.546687,4,3,3,2,65078,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,2,240,248,47,209,137,41,93,11,254,54
48,3.594674,1,4,3,2,2510,-10728,4031,-3609,11138,-0.654785156,0.246032715,-0.220275879,0.679809570,1,3,0,2,24,214,191,15,231,241,130,43,9,206
48,3.594674,2,1,3,2,63738,-10103,2419,-1695,12555,-0.616638184,0.147644043,-0.103454590,0.766296387,0,67,0,2,137,216,115,9,97,249,11,49,248,250
48,3.594674,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
48,3.594674,4,3,3,2,65078,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,2,240,248,47,209,137,41,93,11,254,54
49,3.642680,1,4,3,2,2510,-10728,4031,-3609,11138,-0.654785156,0.246032715,-0.220275879,0.679809570,1,3,0,2,24,214,191,15,231,241,130,43,9,206
49,3.642680,2,1,3,2,1580,-10104,2420,-1694,12555,-0.616699219,0.147705078,-0.103393555,0.766296387,0,67,0,2,136,216,116,9,98,249,11,49,6,44
49,3.642680,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
49,3.642680,4,3,3,2,65078,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,2,240,248,47,209,137,41,93,11,254,54
50,3.690670,1,4,3,3,41518,-10728,4031,-3610,11138,-0.654785156,0.246032715,-0.220336914,0.679809570,1,3,0,3,24,214,191,15,230,241,130,43,162,46
50,3.690670,2,1,3,2,1580,-10104,2420,-1694,12555,-0.616699219,0.147705078,-0.103393555,0.766296387,0,67,0,2,136,216,116,9,98,249,11,49,6,44
50,3.690670,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
50,3.690670,4,3,3,2,65078,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,2,240,248,47,209,137,41,93,11,254,54
51,3.738650,1,4,3,3,39198,-10728,4031,-3609,11138,-0.654785156,0.246032715,-0.220275879,0.679809570,1,3,0,3,24,214,191,15,231,241,130,43,153,30
51,3.738650,2,1,3,2,15644,-10104,2420,-1693,12555,-0.616699219,0.147705078,-0.103332520,0.766296387,0,67,0,2,136,216,116,9,99,249,11,49,61,28
51,3.738650,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
51,3.738650,4,3,3,2,2798,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,2,240,248,47,209,137,41,92,11,10,238
52,3.786664,1,4,3,1,27872,-10728,4032,-3609,11139,-0.654785156,0.246093750,-0.220275879,0.679870605,1,3,0,1,24,214,192,15,231,241,131,43,108,224
52,3.786664,2,1,3,2,40076,-10104,2420,-1692,12555,-0.616699219,0.147705078,-0.103271484,0.766296387,0,67,0,2,136,216,116,9,100,249,11,49,156,140
52,3.786664,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
52,3.786664,4,3,3,2,2798,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,2,240,248,47,209,137,41,92,11,10,238
53,3.834658,1,4,3,2,42368,-10728,4032,-3608,11139,-0.654785156,0.246093750,-0.220214844,0.679870605,1,3,0,2,24,214,192,15,232,241,131,43,165,128
53,3.834658,2,1,3,2,3779,-10102,2420,-1692,12556,-0.616577148,0.147705078,-0.103271484,0.766357422,0,67,0,2,138,216,116,9,100,249,12,49,14,195
53,3.834658,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
53,3.834658,4,3,3,2,2798,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,2,240,248,47,209,137,41,92,11,10,238
54,3.882684,1,4,3,2,25608,-10728,4033,-3608,11139,-0.654785156,0.246154785,-0.220214844,0.679870605,1,3,0,2,24,214,193,15,232,241,131,43,100,8
54,3.882684,2,1,3,1,33494,-10102,2420,-1692,12556,-0.616577148,0.147705078,-0.103271484,0.766357422,0,67,0,1,138,216,116,9,100,249,12,49,130,214
54,3.882684,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
54,3.882684,4,3,3,1,34555,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,1,240,248,47,209,137,41,92,11,134,251
55,3.930679,1,4,3,2,25608,-10728,4033,-3608,11139,-0.654785156,0.246154785,-0.220214844,0.679870605,1,3,0,2,24,214,193,15,232,241,131,43,100,8
55,3.930679,2,1,3,2,30703,-10101,2420,-1692,12557,-0.616516113,0.147705078,-0.103271484,0.766418457,0,67,0,2,139,216,116,9,100,249,13,49,119,239
55,3.930679,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
55,3.930679,4,3,3,2,2798,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,2,240,248,47,209,137,41,92,11,10,238
56,3.978662,1,4,3,3,16924,-10727,4033,-3607,11139,-0.654724121,0.246154785,-0.220153809,0.679870605,1,3,0,3,25,214,193,15,233,241,131,43,66,28
56,3.978662,2,1,3,2,13811,-10102,2420,-1691,12556,-0.616577148,0.147705078,-0.103210449,0.766357422,0,67,0,2,138,216,116,9,101,249,12,49,53,243
56,3.978662,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
56,3.978662,4,3,3,2,2798,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,2,240,248,47,209,137,41,92,11,10,238
57,4.026684,1,4,3,2,53964,-10727,4033,-3607,11139,-0.654724121,0.246154785,-0.220153809,0.679870605,1,3,0,2,25,214,193,15,233,241,131,43,210,204
57,4.026684,2,1,3,2,62365,-10099,2420,-1691,12559,-0.616394043,0.147705078,-0.103210449,0.766540527,0,67,0,2,141,216,116,9,101,249,15,49,243,157
57,4.026684,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
57,4.026684,4,3,3,2,65078,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,2,240,248,47,209,137,41,93,11,254,54
58,4.074665,1,4,3,1,8484,-10727,4034,-3607,11139,-0.654724121,0.246215820,-0.220153809,0.679870605,1,3,0,1,25,214,194,15,233,241,131,43,33,36
58,4.074665,2,1,3,2,59931,-10098,2420,-1692,12560,-0.616333008,0.147705078,-0.103271484,0.766601562,0,67,0,2,142,216,116,9,100,249,16,49,234,27
58,4.074665,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
58,4.074665,4,3,3,2,65078,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,2,240,248,47,209,137,41,93,11,254,54
59,4.122680,1,4,3,2,44337,-10727,4034,-3607,11139,-0.654724121,0.246215820,-0.220153809,0.679870605,1,3,0,2,25,214,194,15,233,241,131,43,173,49
59,4.122680,2,1,3,2,54377,-10098,2419,-1692,12560,-0.616333008,0.147644043,-0.103271484,0.766601562,0,67,0,2,142,216,115,9,100,249,16,49,212,105
59,4.122680,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
59,4.122680,4,3,3,2,65078,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,2,240,248,47,209,137,41,93,11,254,54
60,4.170653,1,4,3,2,44337,-10727,4034,-3607,11139,-0.654724121,0.246215820,-0.220153809,0.679870605,1,3,0,2,25,214,194,15,233,241,131,43,173,49
60,4.170653,2,1,3,2,22914,-10096,2419,-1693,12562,-0.616210938,0.147644043,-0.103332520,0.766723633,0,67,0,2,144,216,115,9,99,249,18,49,89,130
60,4.170653,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
60,4.170653,4,3,3,1,29219,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,1,240,248,47,209,137,41,93,11,114,35
61,4.218654,1,4,3,4,50478,-10727,4034,-3606,11139,-0.654724121,0.246215820,-0.220092773,0.679870605,1,3,0,4,25,214,194,15,234,241,131,43,197,46
61,4.218654,2,1,3,2,38922,-10096,2418,-1693,12562,-0.616210938,0.147583008,-0.103332520,0.766723633,0,67,0,2,144,216,114,9,99,249,18,49,152,10
61,4.218654,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
61,4.218654,4,3,3,2,65078,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,2,240,248,47,209,137,41,93,11,254,54
62,4.266635,1,4,3,2,57441,-10727,4034,-3606,11139,-0.654724121,0.246215820,-0.220092773,0.679870605,1,3,0,2,25,214,194,15,234,241,131,43,224,97
62,4.266635,2,1,3,2,55327,-10096,2419,-1692,12561,-0.616210938,0.147644043,-0.103271484,0.766662598,0,67,0,2,144,216,115,9,100,249,17,49,216,31
62,4.266635,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
62,4.266635,4,3,3,3,28390,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,3,240,248,47,209,137,41,93,11,110,230
63,4.314657,1,4,3,2,57441,-10727,4034,-3606,11139,-0.654724121,0.246215820,-0.220092773,0.679870605,1,3,0,2,25,214,194,15,234,241,131,43,224,97
63,4.314657,2,1,3,2,57638,-10095,2418,-1693,12563,-0.616149902,0.147583008,-0.103332520,0.766784668,0,67,0,2,145,216,114,9,99,249,19,49,225,38
63,4.314657,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
63,4.314657,4,3,3,1,29219,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,1,240,248,47,209,137,41,93,11,114,35
64,4.362701,1,4,3,2,8681,-10727,4035,-3606,11139,-0.654724121,0.246276855,-0.220092773,0.679870605,1,3,0,2,25,214,195,15,234,241,131,43,33,233
64,4.362701,2,1,3,2,55327,-10096,2419,-1692,12561,-0.616210938,0.147644043,-0.103271484,0.766662598,0,67,0,2,144,216,115,9,100,249,17,49,216,31
64,4.362701,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
64,4.362701,4,3,3,1,29219,-1808,-11985,10633,2909,-0.110351562,-0.731506348,0.648986816,0.177551270,0,195,0,1,240,248,47,209,137,41,93,11,114,35
65,4.410643,1,4,3,1,44540,-10727,4035,-3606,11139,-0.654724121,0.246276855,-0.220092773,0.679870605,1,3,0,1,25,214,195,15,234,241,131,43,173,252
65,4.410643,2,1,3,2,46190,-10095,2418,-1692,12562,-0.616149902,0.147583008,-0.103271484,0.766723633,0,67,0,2,145,216,114,9,100,249,18,49,180,110
65,4.410643,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
65,4.410643,4,3,3,2,2798,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,2,240,248,47,209,137,41,92,11,10,238
66,4.458637,1,4,3,2,8681,-10727,4035,-3606,11139,-0.654724121,0.246276855,-0.220092773,0.679870605,1,3,0,2,25,214,195,15,234,241,131,43,33,233
66,4.458637,2,1,3,2,33086,-10095,2419,-1692,12563,-0.616149902,0.147644043,-0.103271484,0.766784668,0,67,0,2,145,216,115,9,100,249,19,49,129,62
66,4.458637,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
66,4.458637,4,3,3,1,34555,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,1,240,248,47,209,137,41,92,11,134,251
67,4.506651,1,4,3,2,8681,-10727,4035,-3606,11139,-0.654724121,0.246276855,-0.220092773,0.679870605,1,3,0,2,25,214,195,15,234,241,131,43,33,233
67,4.506651,2,1,3,2,56669,-10096,2420,-1691,12561,-0.616210938,0.147705078,-0.103210449,0.766662598,0,67,0,2,144,216,116,9,101,249,17,49,221,93
67,4.506651,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
67,4.506651,4,3,3,2,52086,-1809,-11985,10633,2907,-0.110412598,-0.731506348,0.648986816,0.177429199,0,195,0,2,239,248,47,209,137,41,91,11,203,118
68,4.554682,1,4,3,2,38187,-10727,4035,-3606,11140,-0.654724121,0.246276855,-0.220092773,0.679931641,1,3,0,2,25,214,195,15,234,241,132,43,149,43
68,4.554682,2,1,3,2,5173,-10094,2420,-1692,12563,-0.616088867,0.147705078,-0.103271484,0.766784668,0,67,0,2,146,216,116,9,100,249,19,49,20,53
68,4.554682,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
68,4.554682,4,3,3,3,23462,-1809,-11985,10633,2907,-0.110412598,-0.731506348,0.648986816,0.177429199,0,195,0,3,239,248,47,209,137,41,91,11,91,166
69,4.602656,1,4,3,3,1531,-10727,4035,-3606,11140,-0.654724121,0.246276855,-0.220092773,0.679931641,1,3,0,3,25,214,195,15,234,241,132,43,5,251
69,4.602656,2,1,3,2,33916,-10095,2420,-1691,12563,-0.616149902,0.147705078,-0.103210449,0.766784668,0,67,0,2,145,216,116,9,101,249,19,49,132,124
69,4.602656,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
69,4.602656,4,3,3,1,18275,-1809,-11985,10633,2907,-0.110412598,-0.731506348,0.648986816,0.177429199,0,195,0,1,239,248,47,209,137,41,91,11,71,99
70,4.650642,1,4,3,3,28849,-10727,4034,-3606,11139,-0.654724121,0.246215820,-0.220092773,0.679870605,1,3,0,3,25,214,194,15,234,241,131,43,112,177
70,4.650642,2,1,3,2,19348,-10095,2420,-1692,12562,-0.616149902,0.147705078,-0.103271484,0.766723633,0,67,0,2,145,216,116,9,100,249,18,49,75,148
70,4.650642,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
70,4.650642,4,3,3,2,52086,-1809,-11985,10633,2907,-0.110412598,-0.731506348,0.648986816,0.177429199,0,195,0,2,239,248,47,209,137,41,91,11,203,118
71,4.698601,1,4,3,2,44337,-10727,4034,-3607,11139,-0.654724121,0.246215820,-0.220153809,0.679870605,1,3,0,2,25,214,194,15,233,241,131,43,173,49
71,4.698601,2,1,3,2,25472,-10088,2418,-1692,12568,-0.615722656,0.147583008,-0.103271484,0.767089844,0,67,0,2,152,216,114,9,100,249,24,49,99,128
71,4.698601,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
71,4.698601,4,3,3,3,61284,-1809,-11985,10633,2908,-0.110412598,-0.731506348,0.648986816,0.177490234,0,195,0,3,239,248,47,209,137,41,92,11,239,100
72,4.746672,1,4,3,3,16924,-10727,4033,-3607,11139,-0.654724121,0.246154785,-0.220153809,0.679870605,1,3,0,3,25,214,193,15,233,241,131,43,66,28
72,4.746672,2,1,3,2,25553,-10085,2417,-1692,12570,-0.615539551,0.147521973,-0.103271484,0.767211914,0,67,0,2,155,216,113,9,100,249,26,49,99,209
72,4.746672,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
72,4.746672,4,3,3,2,32692,-1809,-11985,10633,2908,-0.110412598,-0.731506348,0.648986816,0.177490234,0,195,0,2,239,248,47,209,137,41,92,11,127,180
73,4.794647,1,4,3,2,53964,-10727,4033,-3607,11139,-0.654724121,0.246154785,-0.220153809,0.679870605,1,3,0,2,25,214,193,15,233,241,131,43,210,204
73,4.794647,2,1,3,1,50080,-10086,2417,-1693,12570,-0.615600586,0.147521973,-0.103332520,0.767211914,0,67,0,1,154,216,113,9,99,249,26,49,195,160
73,4.794647,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
73,4.794647,4,3,3,2,2798,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,2,240,248,47,209,137,41,92,11,10,238
74,4.842615,1,4,3,2,25608,-10728,4033,-3608,11139,-0.654785156,0.246154785,-0.220214844,0.679870605,1,3,0,2,24,214,193,15,232,241,131,43,100,8
74,4.842615,2,1,3,2,4466,-10084,2416,-1693,12571,-0.615478516,0.147460938,-0.103332520,0.767272949,0,67,0,2,156,216,112,9,99,249,27,49,17,114
74,4.842615,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
74,4.842615,4,3,3,2,2798,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,2,240,248,47,209,137,41,92,11,10,238
75,4.890605,1,4,3,3,62680,-10728,4033,-3608,11139,-0.654785156,0.246154785,-0.220214844,0.679870605,1,3,0,3,24,214,193,15,232,241,131,43,244,216
75,4.890605,2,1,3,2,63249,-10085,2416,-1693,12571,-0.615539551,0.147460938,-0.103332520,0.767272949,0,67,0,2,155,216,112,9,99,249,27,49,247,17
75,4.890605,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
75,4.890605,4,3,3,1,34555,-1808,-11985,10633,2908,-0.110351562,-0.731506348,0.648986816,0.177490234,0,195,0,1,240,248,47,209,137,41,92,11,134,251
76,4.954616,1,4,3,2,53964,-10727,4033,-3607,11139,-0.654724121,0.246154785,-0.220153809,0.679870605,1,3,0,2,25,214,193,15,233,241,131,43,210,204
76,4.954616,2,1,3,2,6325,-10084,2415,-1694,12572,-0.615478516,0.147399902,-0.103393555,0.767333984,0,67,0,2,156,216,111,9,98,249,28,49,24,181
76,4.954616,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
76,4.954616,4,3,3,2,52086,-1809,-11985,10633,2907,-0.110412598,-0.731506348,0.648986816,0.177429199,0,195,0,2,239,248,47,209,137,41,91,11,203,118
77,5.002608,1,4,3,2,26126,-10727,4033,-3607,11140,-0.654724121,0.246154785,-0.220153809,0.679931641,1,3,0,2,25,214,193,15,233,241,132,43,102,14
77,5.002608,2,1,3,1,32197,-10082,2415,-1693,12573,-0.615356445,0.147399902,-0.103332520,0.767395020,0,67,0,1,158,216,111,9,99,249,29,49,125,197
77,5.002608,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
77,5.002608,4,3,3,2,52086,-1809,-11985,10633,2907,-0.110412598,-0.731506348,0.648986816,0.177429199,0,195,0,2,239,248,47,209,137,41,91,11,203,118
78,5.050609,1,4,3,1,16738,-10726,4033,-3607,11140,-0.654663086,0.246154785,-0.220153809,0.679931641,1,3,0,1,26,214,193,15,233,241,132,43,65,98
78,5.050609,2,1,3,2,12376,-10082,2414,-1693,12573,-0.615356445,0.147338867,-0.103332520,0.767395020,0,67,0,2,158,216,110,9,99,249,29,49,48,88
78,5.050609,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
78,5.050609,4,3,3,2,18050,-1810,-11985,10633,2907,-0.110473633,-0.731506348,0.648986816,0.177429199,0,195,0,2,238,248,47,209,137,41,91,11,70,130
79,5.098622,1,4,3,2,14767,-10726,4033,-3607,11141,-0.654663086,0.246154785,-0.220153809,0.679992676,1,3,0,2,26,214,193,15,233,241,133,43,57,175
79,5.098622,2,1,3,3,45909,-10084,2415,-1693,12572,-0.615478516,0.147399902,-0.103332520,0.767333984,0,67,0,3,156,216,111,9,99,249,28,49,179,85
79,5.098622,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
79,5.098622,4,3,3,2,45658,-1810,-11985,10633,2906,-0.110473633,-0.731506348,0.648986816,0.177368164,0,195,0,2,238,248,47,209,137,41,90,11,178,90
