275,16.734479,3,2,3,2,14728,9050,7523,7270,8779,0.552368164,0.459167480,0.443725586,0.535827637,0,131,0,2,90,35,99,29,102,28,75,34,57,136
276,16.798609,1,3,3,1,46679,8977,7280,-9124,7183,0.547912598,0.444335938,-0.556884766,0.438415527,0,195,0,1,17,35,112,28,92,220,15,28,182,87
276,16.798609,2,1,3,2,14384,-78,-12164,-42,10975,-0.004760742,-0.742431641,-0.002563477,0.669860840,0,67,0,2,178,255,124,208,214,255,223,42,56,48
276,16.798609,3,2,3,2,30230,9015,7490,7298,8821,0.550231934,0.457153320,0.445434570,0.538391113,0,131,0,2,55,35,66,29,130,28,117,34,118,22
277,16.846503,1,3,3,2,54666,9006,7247,-9099,7212,0.549682617,0.442321777,-0.555358887,0.440185547,0,195,0,2,46,35,79,28,117,220,44,28,213,138
277,16.846503,2,1,3,3,43050,-81,-12124,-42,11020,-0.004943848,-0.739990234,-0.002563477,0.672607422,0,67,0,3,175,255,164,208,214,255,12,43,168,42
277,16.846503,3,2,3,2,58928,8984,7461,7321,8857,0.548339844,0.455383301,0.446838379,0.540588379,0,131,0,2,24,35,37,29,153,28,153,34,230,48
278,16.894455,1,3,3,2,60487,9041,7214,-9065,7245,0.551818848,0.440307617,-0.553283691,0.442199707,0,195,0,2,81,35,46,28,151,220,77,28,236,71
278,16.894455,2,1,3,2,18735,-85,-12079,-36,11069,-0.005187988,-0.737243652,-0.002197266,0.675598145,0,67,0,2,171,255,209,208,220,255,61,43,73,47
278,16.894455,3,2,3,2,45019,8943,7430,7354,8898,0.545837402,0.453491211,0.448852539,0.543090820,0,131,0,2,239,34,6,29,186,28,194,34,175,219
279,16.942434,1,3,3,2,53722,9079,7180,-9026,7279,0.554138184,0.438232422,-0.550903320,0.444274902,0,195,0,2,119,35,12,28,190,220,111,28,209,218
279,16.942434,2,1,3,2,1847,-91,-12032,-26,11120,-0.005554199,-0.734375000,-0.001586914,0.678710938,0,67,0,2,165,255,0,209,230,255,112,43,7,55
279,16.942434,3,2,3,2,28098,8902,7400,7387,8936,0.543334961,0.451660156,0.450866699,0.545410156,0,131,0,2,198,34,232,28,219,28,232,34,109,194
280,16.990623,1,3,3,2,11259,9119,7150,-8988,7306,0.556579590,0.436401367,-0.548583984,0.445922852,0,195,0,2,159,35,238,27,228,220,138,28,43,251
280,16.990623,2,1,3,1,55264,-102,-11983,-17,11172,-0.006225586,-0.731384277,-0.001037598,0.681884766,0,67,0,1,154,255,49,209,239,255,164,43,215,224
280,16.990623,3,2,3,2,11359,8862,7369,7414,8979,0.540893555,0.449768066,0.452514648,0.548034668,0,131,0,2,158,34,201,28,246,28,19,35,44,95
281,17.038605,1,3,3,2,13042,9157,7120,-8953,7330,0.558898926,0.434570312,-0.546447754,0.447387695,0,195,0,2,197,35,208,27,7,221,162,28,50,242
281,17.038605,2,1,3,2,7012,-115,-11939,-10,11220,-0.007019043,-0.728698730,-0.000610352,0.684814453,0,67,0,2,141,255,93,209,246,255,212,43,27,100
281,17.038605,3,2,3,2,28081,8824,7336,7440,9022,0.538574219,0.447753906,0.454101562,0.550659180,0,131,0,2,120,34,168,28,16,29,62,35,109,177
282,17.086448,1,3,3,1,33450,9190,7093,-8926,7349,0.560913086,0.432922363,-0.544799805,0.448547363,0,195,0,1,230,35,181,27,34,221,181,28,130,170
282,17.086448,2,1,3,2,31058,-128,-11898,-4,11263,-0.007812500,-0.726196289,-0.000244141,0.687438965,0,67,0,2,128,255,134,209,252,255,255,43,121,82
282,17.086448,3,2,3,1,64958,8795,7307,7458,9059,0.536804199,0.445983887,0.455200195,0.552917480,0,131,0,1,91,34,139,28,34,29,99,35,253,190
283,17.134554,1,3,3,2,58012,9213,7072,-8904,7367,0.562316895,0.431640625,-0.543457031,0.449645996,0,195,0,2,253,35,160,27,56,221,199,28,226,156
283,17.134554,2,1,3,1,25953,-133,-11869,0,11294,-0.008117676,-0.724426270,0.000000000,0.689331055,0,67,0,1,123,255,163,209,0,0,30,44,101,97
283,17.134554,3,2,3,2,22621,8770,7287,7475,9085,0.535278320,0.444763184,0.456237793,0.554504395,0,131,0,2,66,34,119,28,51,29,125,35,88,93
284,17.182561,1,3,3,2,39368,9225,7058,-8890,7382,0.563049316,0.430786133,-0.542602539,0.450561523,0,195,0,2,9,36,146,27,70,221,214,28,153,200
284,17.182561,2,1,3,2,10945,-132,-11850,3,11314,-0.008056641,-0.723266602,0.000183105,0.690551758,0,67,0,2,124,255,182,209,3,0,50,44,42,193
284,17.182561,3,2,3,2,22218,8753,7278,7488,9098,0.534240723,0.444213867,0.457031250,0.555297852,0,131,0,2,49,34,110,28,64,29,138,35,86,202
285,17.230546,1,3,3,2,61188,9227,7050,-8886,7391,0.563171387,0.430297852,-0.542358398,0.451110840,0,195,0,2,11,36,138,27,74,221,223,28,239,4
285,17.230546,2,1,3,3,24469,-127,-11843,3,11321,-0.007751465,-0.722839355,0.000183105,0.690979004,0,67,0,3,129,255,189,209,3,0,57,44,95,149
285,17.230546,3,2,3,2,37247,8746,7273,7495,9103,0.533813477,0.443908691,0.457458496,0.555603027,0,131,0,2,42,34,105,28,71,29,143,35,145,127
286,17.278574,1,3,3,2,56453,9219,7050,-8895,7391,0.562683105,0.430297852,-0.542907715,0.451110840,0,195,0,2,3,36,138,27,65,221,223,28,220,133
286,17.278574,2,1,3,2,28682,-122,-11848,-4,11316,-0.007446289,-0.723144531,-0.000244141,0.690673828,0,67,0,2,134,255,184,209,252,255,52,44,112,10
286,17.278574,3,2,3,2,21621,8753,7275,7490,9099,0.534240723,0.444030762,0.457153320,0.555358887,0,131,0,2,49,34,107,28,66,29,139,35,84,117
287,17.342452,1,3,3,3,31473,9195,7062,-8921,7377,0.561218262,0.431030273,-0.544494629,0.450256348,0,195,0,3,235,35,150,27,39,221,209,28,122,241
287,17.342452,2,1,3,1,43817,-114,-11873,-18,11290,-0.006958008,-0.724670410,-0.001098633,0.689086914,0,67,0,1,142,255,159,209,238,255,26,44,171,41
287,17.342452,3,2,3,2,49096,8779,7290,7470,9078,0.535827637,0.444946289,0.455932617,0.554077148,0,131,0,2,75,34,122,28,46,29,118,35,191,200
288,17.406456,1,3,3,2,6922,9161,7089,-8956,7352,0.559143066,0.432678223,-0.546630859,0.448730469,0,195,0,2,201,35,177,27,4,221,184,28,27,10
288,17.406456,2,1,3,2,30426,-105,-11916,-28,11244,-0.006408691,-0.727294922,-0.001708984,0.686279297,0,67,0,2,151,255,116,209,228,255,236,43,118,218
288,17.406456,3,2,3,3,58110,8817,7318,7443,9042,0.538146973,0.446655273,0.454284668,0.551879883,0,131,0,3,113,34,150,28,19,29,82,35,226,254
289,17.470422,1,3,3,2,38072,9122,7131,-8990,7318,0.556762695,0.435241699,-0.548706055,0.446655273,0,195,0,2,162,35,219,27,226,220,150,28,148,184
289,17.470422,2,1,3,2,22782,-96,-11969,-32,11187,-0.005859375,-0.730529785,-0.001953125,0.682800293,0,67,0,2,160,255,63,209,224,255,179,43,88,254
289,17.470422,3,2,3,1,41631,8858,7357,7414,8993,0.540649414,0.449035645,0.452514648,0.548889160,0,131,0,1,154,34,189,28,246,28,33,35,162,159
290,17.534441,1,3,3,2,26339,9083,7180,-9026,7274,0.554382324,0.438232422,-0.550903320,0.443969727,0,195,0,2,123,35,12,28,190,220,106,28,102,227
290,17.534441,2,1,3,3,38833,-97,-12026,-30,11127,-0.005920410,-0.734008789,-0.001831055,0.679138184,0,67,0,3,159,255,6,209,226,255,119,43,151,177
290,17.534441,3,2,3,2,36981,8903,7395,7380,8945,0.543395996,0.451354980,0.450439453,0.545959473,0,131,0,2,199,34,227,28,212,28,241,34,144,117
291,17.598423,1,3,3,1,13058,9054,7219,-9054,7236,0.552612305,0.440612793,-0.552612305,0.441650391,0,195,0,1,94,35,51,28,162,220,68,28,51,2
291,17.598423,2,1,3,2,4240,-101,-12075,-30,11073,-0.006164551,-0.736999512,-0.001831055,0.675842285,0,67,0,2,155,255,213,208,226,255,65,43,16,144
291,17.598423,3,2,3,1,63155,8944,7428,7348,8903,0.545898438,0.453369141,0.448486328,0.543395996,0,131,0,1,240,34,4,29,180,28,199,34,246,179
292,17.662586,1,3,3,2,32088,9024,7262,-9082,7196,0.550781250,0.443237305,-0.554321289,0.439208984,0,195,0,2,64,35,94,28,134,220,28,28,125,88
292,17.662586,2,1,3,2,36229,-105,-12127,-26,11016,-0.006408691,-0.740173340,-0.001586914,0.672363281,0,67,0,2,151,255,161,208,230,255,8,43,141,133
292,17.662586,3,2,3,2,43735,8984,7463,7315,8860,0.548339844,0.455505371,0.446472168,0.540771484,0,131,0,2,24,35,39,29,147,28,156,34,170,215
293,17.726444,1,3,3,2,23492,9005,7286,-9098,7175,0.549621582,0.444702148,-0.555297852,0.437927246,0,195,0,2,45,35,118,28,118,220,7,28,91,196
293,17.726444,2,1,3,2,5610,-105,-12158,-24,10982,-0.006408691,-0.742065430,-0.001464844,0.670288086,0,67,0,2,151,255,130,208,232,255,230,42,21,234
293,17.726444,3,2,3,2,12869,9008,7486,7298,8831,0.549804688,0.456909180,0.445434570,0.539001465,0,131,0,2,48,35,62,29,130,28,127,34,50,69
294,17.790422,1,3,3,2,61103,9005,7277,-9097,7186,0.549621582,0.444152832,-0.555236816,0.438598633,0,195,0,2,45,35,109,28,119,220,18,28,238,175
294,17.790422,2,1,3,1,1066,-100,-12174,-25,10964,-0.006103516,-0.743041992,-0.001525879,0.669189453,0,67,0,1,156,255,114,208,231,255,212,42,4,42
294,17.790422,3,2,3,2,48536,9019,7498,7289,8817,0.550476074,0.457641602,0.444885254,0.538146973,0,131,0,2,59,35,74,29,121,28,113,34,189,152
295,17.854435,1,3,3,2,30968,9002,7270,-9101,7191,0.549438477,0.443725586,-0.555480957,0.438903809,0,195,0,2,42,35,102,28,115,220,23,28,120,248
295,17.854435,2,1,3,2,11469,-94,-12169,-31,10970,-0.005737305,-0.742736816,-0.001892090,0.669555664,0,67,0,2,162,255,119,208,225,255,218,42,44,205
295,17.854435,3,2,3,2,9555,9017,7492,7291,8822,0.550354004,0.457275391,0.445007324,0.538452148,0,131,0,2,57,35,68,29,123,28,118,34,37,83
296,17.918446,1,3,3,1,58014,9010,7251,-9095,7208,0.549926758,0.442565918,-0.555114746,0.439941406,0,195,0,1,50,35,83,28,121,220,40,28,226,158
296,17.918446,2,1,3,2,56082,-87,-12151,-36,10990,-0.005310059,-0.741638184,-0.002197266,0.670776367,0,67,0,2,169,255,137,208,220,255,238,42,219,18
296,17.918446,3,2,3,2,41213,9005,7479,7302,8837,0.549621582,0.456481934,0.445678711,0.539367676,0,131,0,2,45,35,55,29,134,28,133,34,160,253
297,17.966392,1,3,3,2,55877,9027,7225,-9077,7236,0.550964355,0.440979004,-0.554016113,0.441650391,0,195,0,2,67,35,57,28,139,220,68,28,218,69
297,17.966392,2,1,3,2,2588,-81,-12118,-37,11026,-0.004943848,-0.739624023,-0.002258301,0.672973633,0,67,0,2,175,255,170,208,219,255,18,43,10,28
297,17.966392,3,2,3,2,27333,8977,7457,7327,8863,0.547912598,0.455139160,0.447204590,0.540954590,0,131,0,2,17,35,33,29,159,28,159,34,106,197
298,18.014415,1,3,3,2,35187,9047,7201,-9055,7262,0.552185059,0.439514160,-0.552673340,0.443237305,0,195,0,2,87,35,33,28,161,220,94,28,137,115
298,18.014415,2,1,3,2,12250,-79,-12086,-36,11061,-0.004821777,-0.737670898,-0.002197266,0.675109863,0,67,0,2,177,255,202,208,220,255,53,43,47,218
298,18.014415,3,2,3,2,56616,8949,7436,7351,8890,0.546203613,0.453857422,0.448669434,0.542602539,0,131,0,2,245,34,12,29,183,28,186,34,221,40
299,18.062398,1,3,3,2,45962,9073,7176,-9031,7285,0.553771973,0.437988281,-0.551208496,0.444641113,0,195,0,2,113,35,8,28,185,220,117,28,179,138
299,18.062398,2,1,3,2,12006,-82,-12051,-32,11100,-0.005004883,-0.735534668,-0.001953125,0.677490234,0,67,0,2,174,255,237,208,224,255,92,43,46,230
299,18.062398,3,2,3,3,24814,8919,7412,7373,8921,0.544372559,0.452392578,0.450012207,0.544494629,0,131,0,3,215,34,244,28,205,28,217,34,96,238
300,18.110422,1,3,3,2,43567,9086,7179,-9021,7277,0.554565430,0.438171387,-0.550598145,0.444152832,0,195,0,2,126,35,11,28,195,220,109,28,170,47
300,18.110422,2,1,3,3,25667,-91,-12014,-27,11140,-0.005554199,-0.733276367,-0.001647949,0.679931641,0,67,0,3,165,255,18,209,229,255,132,43,100,67
300,18.110422,3,2,3,2,65302,8890,7385,7394,8955,0.542602539,0.450744629,0.451293945,0.546569824,0,131,0,2,186,34,217,28,226,28,251,34,255,22
301,18.174424,1,3,3,2,14871,9119,7156,-8991,7296,0.556579590,0.436767578,-0.548767090,0.445312500,0,195,0,2,159,35,244,27,225,220,128,28,58,23
301,18.174424,2,1,3,2,1726,-103,-11973,-19,11184,-0.006286621,-0.730773926,-0.001159668,0.682617188,0,67,0,2,153,255,59,209,237,255,176,43,6,190
301,18.174424,3,2,3,2,62934,8857,7356,7417,8992,0.540588379,0.448974609,0.452697754,0.548828125,0,131,0,2,153,34,188,28,249,28,32,35,245,214
302,18.238412,1,3,3,2,57122,9151,7133,-8961,7317,0.558532715,0.435363770,-0.546936035,0.446594238,0,195,0,2,191,35,221,27,255,220,149,28,223,34
302,18.238412,2,1,3,2,24860,-114,-11932,-8,11227,-0.006958008,-0.728271484,-0.000488281,0.685241699,0,67,0,2,142,255,100,209,248,255,219,43,97,28
302,18.238412,3,2,3,2,14460,8824,7331,7440,9027,0.538574219,0.447448730,0.454101562,0.550964355,0,131,0,2,120,34,163,28,16,29,67,35,56,124
303,18.302463,1,3,3,2,64389,9162,7119,-8950,7330,0.559204102,0.434509277,-0.546264648,0.447387695,0,195,0,2,202,35,207,27,10,221,162,28,251,133
303,18.302463,2,1,3,3,54545,-120,-11906,-2,11255,-0.007324219,-0.726684570,-0.000122070,0.686950684,0,67,0,3,136,255,126,209,254,255,247,43,213,17
303,18.302463,3,2,3,2,62473,8820,7337,7434,9029,0.538330078,0.447814941,0.453735352,0.551086426,0,131,0,2,116,34,169,28,10,29,69,35,244,9
304,18.350478,1,3,3,2,3933,9162,7110,-8952,7336,0.559204102,0.433959961,-0.546386719,0.447753906,0,195,0,2,202,35,198,27,8,221,168,28,15,93
304,18.350478,2,1,3,2,64857,-122,-11895,-3,11266,-0.007446289,-0.726013184,-0.000183105,0.687622070,0,67,0,2,134,255,137,209,253,255,2,44,253,89
304,18.350478,3,2,3,2,38409,8839,7357,7412,9014,0.539489746,0.449035645,0.452392578,0.550170898,0,131,0,2,135,34,189,28,244,28,54,35,150,9
305,18.414387,1,3,3,2,37806,9150,7109,-8966,7335,0.558471680,0.433898926,-0.547241211,0.447692871,0,195,0,2,190,35,197,27,250,220,167,28,147,174
305,18.414387,2,1,3,2,61983,-113,-11909,-15,11251,-0.006896973,-0.726867676,-0.000915527,0.686706543,0,67,0,2,143,255,123,209,241,255,243,43,242,31
305,18.414387,3,2,3,2,44881,8858,7375,7391,8997,0.540649414,0.450134277,0.451110840,0.549133301,0,131,0,2,154,34,207,28,223,28,37,35,175,81
306,18.462451,1,3,3,3,49135,9128,7116,-8986,7330,0.557128906,0.434326172,-0.548461914,0.447387695,0,195,0,3,168,35,204,27,230,220,162,28,191,239
306,18.462451,2,1,3,2,17619,-102,-11929,-26,11231,-0.006225586,-0.728088379,-0.001586914,0.685485840,0,67,0,2,154,255,103,209,230,255,223,43,68,211
306,18.462451,3,2,3,2,35000,8881,7395,7370,8975,0.542053223,0.451354980,0.449829102,0.547790527,0,131,0,2,177,34,227,28,202,28,15,35,136,184
307,18.510410,1,3,3,1,17762,9106,7128,-9007,7320,0.555786133,0.435058594,-0.549743652,0.446777344,0,195,0,1,146,35,216,27,209,220,152,28,69,98
307,18.510410,2,1,3,1,9295,-92,-11951,-35,11207,-0.005615234,-0.729431152,-0.002136230,0.684020996,0,67,0,1,164,255,81,209,221,255,199,43,36,79
307,18.510410,3,2,3,2,62894,8909,7419,7348,8946,0.543762207,0.452819824,0.448486328,0.546020508,0,131,0,2,205,34,251,28,180,28,242,34,245,174
308,18.558380,1,3,3,2,55465,9083,7144,-9030,7305,0.554382324,0.436035156,-0.551147461,0.445861816,0,195,0,2,123,35,232,27,186,220,137,28,216,169
308,18.558380,2,1,3,2,35520,-86,-11979,-42,11177,-0.005249023,-0.731140137,-0.002563477,0.682189941,0,67,0,2,170,255,53,209,214,255,169,43,138,192
308,18.558380,3,2,3,2,30216,8937,7442,7325,8918,0.545471191,0.454223633,0.447082520,0.544311523,0,131,0,2,233,34,18,29,157,28,214,34,118,8
309,18.606354,1,3,3,2,59257,9064,7163,-9048,7288,0.553222656,0.437194824,-0.552246094,0.444824219,0,195,0,2,104,35,251,27,168,220,120,28,231,121
309,18.606354,2,1,3,2,17551,-82,-12003,-46,11152,-0.005004883,-0.732604980,-0.002807617,0.680664062,0,67,0,2,174,255,29,209,210,255,144,43,68,143
309,18.606354,3,2,3,2,5743,8957,7458,7309,8897,0.546691895,0.455200195,0.446105957,0.543029785,0,131,0,2,253,34,34,29,141,28,193,34,22,111
310,18.654409,1,3,3,2,52045,9037,7191,-9074,7260,0.551574707,0.438903809,-0.553833008,0.443115234,0,195,0,2,77,35,23,28,142,220,92,28,203,77
310,18.654409,2,1,3,2,2665,-82,-12038,-47,11114,-0.005004883,-0.734741211,-0.002868652,0.678344727,0,67,0,2,174,255,250,208,209,255,106,43,10,105
310,18.654409,3,2,3,2,31349,8989,7484,7284,8863,0.548645020,0.456787109,0.444580078,0.540954590,0,131,0,2,29,35,60,29,116,28,159,34,122,117
311,18.702392,1,3,3,2,26269,9019,7217,-9089,7238,0.550476074,0.440490723,-0.554748535,0.441772461,0,195,0,2,59,35,49,28,127,220,70,28,102,157
311,18.702392,2,1,3,2,309,-84,-12064,-43,11086,-0.005126953,-0.736328125,-0.002624512,0.676635742,0,67,0,2,172,255,224,208,213,255,78,43,1,53
311,18.702392,3,2,3,2,26214,9013,7506,7266,8836,0.550109863,0.458129883,0.443481445,0.539306641,0,131,0,2,53,35,82,29,98,28,132,34,102,102
312,18.750411,1,3,3,2,61847,9035,7220,-9071,7238,0.551452637,0.440673828,-0.553649902,0.441772461,0,195,0,2,75,35,52,28,145,220,70,28,241,151
312,18.750411,2,1,3,2,42423,-99,-12059,-28,11090,-0.006042480,-0.736022949,-0.001708984,0.676879883,0,67,0,2,157,255,229,208,228,255,82,43,165,183
312,18.750411,3,2,3,2,56014,9035,7527,7249,8810,0.551452637,0.459411621,0.442443848,0.537719727,0,131,0,2,75,35,103,29,81,28,106,34,218,206
313,18.798392,1,3,3,3,39119,9043,7228,-9062,7232,0.551940918,0.441162109,-0.553100586,0.441406250,0,195,0,3,83,35,60,28,154,220,64,28,152,207
313,18.798392,2,1,3,2,53081,-109,-12064,-18,11085,-0.006652832,-0.736328125,-0.001098633,0.676574707,0,67,0,2,147,255,224,208,238,255,77,43,207,89
313,18.798392,3,2,3,2,1816,8994,7492,7287,8850,0.548950195,0.457275391,0.444763184,0.540161133,0,131,0,2,34,35,68,29,119,28,146,34,7,24
314,18.846497,1,3,3,1,54249,9044,7237,-9060,7224,0.552001953,0.441711426,-0.552978516,0.440917969,0,195,0,1,84,35,69,28,156,220,56,28,211,233
314,18.846497,2,1,3,2,50257,-113,-12080,-15,11068,-0.006896973,-0.737304688,-0.000915527,0.675537109,0,67,0,2,143,255,208,208,241,255,60,43,196,81
314,18.846497,3,2,3,2,756,8975,7474,7305,8869,0.547790527,0.456176758,0.445861816,0.541320801,0,131,0,2,15,35,50,29,137,28,165,34,2,244
315,18.894380,1,3,3,2,43933,9045,7241,-9059,7220,0.552062988,0.441955566,-0.552917480,0.440673828,0,195,0,2,85,35,73,28,157,220,52,28,171,157
315,18.894380,2,1,3,1,13349,-114,-12092,-13,11054,-0.006958008,-0.738037109,-0.000793457,0.674682617,0,67,0,1,142,255,196,208,243,255,46,43,52,37
315,18.894380,3,2,3,2,5419,8962,7462,7319,8881,0.546997070,0.455444336,0.446716309,0.542053223,0,131,0,2,2,35,38,29,151,28,177,34,21,43
316,18.958354,1,3,3,3,61324,9042,7243,-9063,7217,0.551879883,0.442077637,-0.553161621,0.440490723,0,195,0,3,82,35,75,28,153,220,49,28,239,140
316,18.958354,2,1,3,2,54520,-114,-12096,-16,11051,-0.006958008,-0.738281250,-0.000976562,0.674499512,0,67,0,2,142,255,192,208,240,255,43,43,212,248
316,18.958354,3,2,3,2,647,8965,7463,7316,8879,0.547180176,0.455505371,0.446533203,0.541931152,0,131,0,2,5,35,39,29,148,28,175,34,2,135
317,19.006354,1,3,3,2,62120,9043,7234,-9061,7226,0.551940918,0.441528320,-0.553039551,0.441040039,0,195,0,2,83,35,66,28,155,220,58,28,242,168
317,19.006354,2,1,3,2,15046,-110,-12089,-19,11058,-0.006713867,-0.737854004,-0.001159668,0.674926758,0,67,0,2,146,255,199,208,237,255,50,43,58,198
317,19.006354,3,2,3,1,38180,8960,7459,7321,8883,0.546875000,0.455261230,0.446838379,0.542175293,0,131,0,1,0,35,35,29,153,28,179,34,149,36
318,19.054378,1,3,3,1,31190,9050,7220,-9055,7241,0.552368164,0.440673828,-0.552673340,0.441955566,0,195,0,1,90,35,52,28,161,220,73,28,121,214
318,19.054378,2,1,3,3,62700,-104,-12075,-21,11073,-0.006347656,-0.736999512,-0.001281738,0.675842285,0,67,0,3,152,255,213,208,235,255,65,43,244,236
318,19.054378,3,2,3,2,6367,8948,7450,7331,8894,0.546142578,0.454711914,0.447448730,0.542846680,0,131,0,2,244,34,26,29,163,28,190,34,24,223
319,19.118361,1,3,3,2,56398,9065,7194,-9039,7266,0.553283691,0.439086914,-0.551696777,0.443481445,0,195,0,2,105,35,26,28,177,220,98,28,220,78
319,19.118361,2,1,3,2,37206,-97,-12046,-25,11105,-0.005920410,-0.735229492,-0.001525879,0.677795410,0,67,0,2,159,255,242,208,231,255,97,43,145,86
319,19.118361,3,2,3,2,50363,8956,7443,7339,8887,0.546630859,0.454284668,0.447937012,0.542419434,0,131,0,2,252,34,19,29,171,28,183,34,196,187
320,19.182357,1,3,3,1,12463,9088,7163,-9017,7296,0.554687500,0.437194824,-0.550354004,0.445312500,0,195,0,1,128,35,251,27,199,220,128,28,48,175
320,19.182357,2,1,3,1,58663,-96,-12012,-25,11142,-0.005859375,-0.733154297,-0.001525879,0.680053711,0,67,0,1,160,255,20,209,231,255,134,43,229,39
320,19.182357,3,2,3,3,58706,8957,7434,7348,8886,0.546691895,0.453735352,0.448486328,0.542358398,0,131,0,3,253,34,10,29,180,28,182,34,229,82
321,19.246361,1,3,3,3,53651,9092,7162,-9015,7295,0.554931641,0.437133789,-0.550231934,0.445251465,0,195,0,3,132,35,250,27,201,220,127,28,209,147
321,19.246361,2,1,3,2,46958,-98,-12010,-23,11143,-0.005981445,-0.733032227,-0.001403809,0.680114746,0,67,0,2,158,255,22,209,233,255,135,43,183,110
321,19.246361,3,2,3,2,41064,8945,7418,7361,8900,0.545959473,0.452758789,0.449279785,0.543212891,0,131,0,2,241,34,250,28,193,28,196,34,160,104
322,19.310368,1,3,3,2,2711,9109,7151,-9000,7303,0.555969238,0.436462402,-0.549316406,0.445739746,0,195,0,2,149,35,239,27,216,220,135,28,10,151
322,19.310368,2,1,3,2,23165,-106,-11991,-17,11164,-0.006469727,-0.731872559,-0.001037598,0.681396484,0,67,0,2,150,255,41,209,239,255,156,43,90,125
322,19.310368,3,2,3,2,57010,8929,7402,7374,8919,0.544982910,0.451782227,0.450073242,0.544372559,0,131,0,2,225,34,234,28,206,28,215,34,222,178
323,19.374371,1,3,3,2,24926,9126,7144,-8985,7307,0.557006836,0.436035156,-0.548400879,0.445983887,0,195,0,2,166,35,232,27,231,220,139,28,97,94
323,19.374371,2,1,3,3,25196,-115,-11976,-9,11180,-0.007019043,-0.730957031,-0.000549316,0.682373047,0,67,0,3,141,255,56,209,247,255,172,43,98,108
323,19.374371,3,2,3,1,14829,8913,7388,7386,8936,0.544006348,0.450927734,0.450805664,0.545410156,0,131,0,1,209,34,220,28,218,28,232,34,57,237
324,19.438362,1,3,3,2,11302,9139,7139,-8973,7310,0.557800293,0.435729980,-0.547668457,0.446166992,0,195,0,2,179,35,227,27,243,220,142,28,44,38
324,19.438362,2,1,3,2,48515,-124,-11963,-3,11194,-0.007568359,-0.730163574,-0.000183105,0.683227539,0,67,0,2,132,255,69,209,253,255,186,43,189,131
324,19.438362,3,2,3,2,34618,8904,7380,7392,8947,0.543457031,0.450439453,0.451171875,0.546081543,0,131,0,2,200,34,212,28,224,28,243,34,135,58
325,19.502356,1,3,3,2,28530,9147,7135,-8966,7313,0.558288574,0.435485840,-0.547241211,0.446350098,0,195,0,2,187,35,223,27,250,220,145,28,111,114
325,19.502356,2,1,3,2,41105,-128,-11956,0,11202,-0.007812500,-0.729736328,0.000000000,0.683715820,0,67,0,2,128,255,76,209,0,0,194,43,160,145
325,19.502356,3,2,3,2,20399,8903,7380,7392,8948,0.543395996,0.450439453,0.451171875,0.546142578,0,131,0,2,199,34,212,28,224,28,244,34,79,175
326,19.566321,1,3,3,3,46969,9141,7138,-8972,7310,0.557922363,0.435668945,-0.547607422,0.446166992,0,195,0,3,181,35,226,27,244,220,142,28,183,121
326,19.566321,2,1,3,1,59710,-126,-11961,-2,11196,-0.007690430,-0.730041504,-0.000122070,0.683349609,0,67,0,1,130,255,71,209,254,255,188,43,233,62
326,19.566321,3,2,3,3,36227,8911,7386,7387,8940,0.543884277,0.450805664,0.450866699,0.545654297,0,131,0,3,207,34,218,28,219,28,236,34,141,131
327,19.630335,1,3,3,2,29394,9127,7146,-8985,7304,0.557067871,0.436157227,-0.548400879,0.445800781,0,195,0,2,167,35,234,27,231,220,136,28,114,210
327,19.630335,2,1,3,1,48711,-120,-11976,-9,11180,-0.007324219,-0.730957031,-0.000549316,0.682373047,0,67,0,1,136,255,56,209,247,255,172,43,190,71
327,19.630335,3,2,3,2,47746,8926,7397,7376,8924,0.544799805,0.451477051,0.450195312,0.544677734,0,131,0,2,222,34,229,28,208,28,220,34,186,130
328,19.694326,1,3,3,3,6892,9109,7156,-9004,7294,0.555969238,0.436767578,-0.549560547,0.445190430,0,195,0,3,149,35,244,27,212,220,126,28,26,236
328,19.694326,2,1,3,3,59550,-113,-11993,-17,11162,-0.006896973,-0.731994629,-0.001037598,0.681274414,0,67,0,3,143,255,39,209,239,255,154,43,232,158
328,19.694326,3,2,3,3,58601,8949,7413,7358,8902,0.546203613,0.452453613,0.449096680,0.543334961,0,131,0,3,245,34,245,28,190,28,198,34,228,233
329,19.758334,1,3,3,2,52156,9102,7159,-9010,7291,0.555541992,0.436950684,-0.549926758,0.445007324,0,195,0,2,142,35,247,27,206,220,123,28,203,188
329,19.758334,2,1,3,2,991,-108,-12008,-23,11146,-0.006591797,-0.732910156,-0.001403809,0.680297852,0,67,0,2,148,255,24,209,233,255,138,43,3,223
329,19.758334,3,2,3,2,60372,8978,7434,7337,8874,0.547973633,0.453735352,0.447814941,0.541625977,0,131,0,2,18,35,10,29,169,28,170,34,235,212
330,19.822340,1,3,3,2,29380,9088,7174,-9021,7280,0.554687500,0.437866211,-0.550598145,0.444335938,0,195,0,2,128,35,6,28,195,220,112,28,114,196
330,19.822340,2,1,3,2,49706,-104,-12026,-25,11126,-0.006347656,-0.734008789,-0.001525879,0.679077148,0,67,0,2,152,255,6,209,231,255,118,43,194,42
330,19.822340,3,2,3,2,50157,9005,7459,7317,8842,0.549621582,0.455261230,0.446594238,0.539672852,0,131,0,2,45,35,35,29,149,28,138,34,195,237
