167,10.062418,3,2,3,2,12623,8899,7401,7273,9032,0.543151855,0.451721191,0.443908691,0.551269531,0,131,0,2,195,34,233,28,105,28,72,35,49,79
168,10.110423,1,3,3,1,10812,8982,7129,-9104,7352,0.548217773,0.435119629,-0.555664062,0.448730469,0,195,0,1,22,35,217,27,112,220,184,28,42,60
168,10.110423,2,1,3,1,28062,148,-12042,-66,11109,0.009033203,-0.734985352,-0.004028320,0.678039551,0,67,0,1,148,0,246,208,190,255,101,43,109,158
168,10.110423,3,2,3,2,58565,8897,7405,7267,9035,0.543029785,0.451965332,0.443542480,0.551452637,0,131,0,2,193,34,237,28,99,28,75,35,228,197
169,10.158439,1,3,3,2,24472,8978,7122,-9108,7359,0.547973633,0.434692383,-0.555908203,0.449157715,0,195,0,2,18,35,210,27,108,220,191,28,95,152
169,10.158439,2,1,3,2,13668,169,-12038,-85,11112,0.010314941,-0.734741211,-0.005187988,0.678222656,0,67,0,2,169,0,250,208,171,255,104,43,53,100
169,10.158439,3,2,3,1,6494,8895,7408,7262,9039,0.542907715,0.452148438,0.443237305,0.551696777,0,131,0,1,191,34,240,28,94,28,79,35,25,94
170,10.206431,1,3,3,2,13009,8975,7118,-9110,7363,0.547790527,0.434448242,-0.556030273,0.449401855,0,195,0,2,15,35,206,27,106,220,195,28,50,209
170,10.206431,2,1,3,3,10998,184,-12036,-101,11114,0.011230469,-0.734619141,-0.006164551,0.678344727,0,67,0,3,184,0,252,208,155,255,106,43,42,246
170,10.206431,3,2,3,2,1732,8893,7410,7260,9041,0.542785645,0.452270508,0.443115234,0.551818848,0,131,0,2,189,34,242,28,92,28,81,35,6,196
171,10.254418,1,3,3,2,60890,8977,7121,-9107,7363,0.547912598,0.434631348,-0.555847168,0.449401855,0,195,0,2,17,35,209,27,109,220,195,28,237,218
171,10.254418,2,1,3,2,55700,190,-12036,-105,11114,0.011596680,-0.734619141,-0.006408691,0.678344727,0,67,0,2,190,0,252,208,151,255,106,43,217,148
171,10.254418,3,2,3,3,53144,8890,7413,7259,9042,0.542602539,0.452453613,0.443054199,0.551879883,0,131,0,3,186,34,245,28,91,28,82,35,207,152
172,10.318421,1,3,3,2,61869,8988,7131,-9097,7353,0.548583984,0.435241699,-0.555236816,0.448791504,0,195,0,2,28,35,219,27,119,220,185,28,241,173
172,10.318421,2,1,3,1,11893,187,-12034,-104,11116,0.011413574,-0.734497070,-0.006347656,0.678466797,0,67,0,1,187,0,254,208,152,255,108,43,46,117
172,10.318421,3,2,3,1,62588,8886,7414,7258,9045,0.542358398,0.452514648,0.442993164,0.552062988,0,131,0,1,182,34,246,28,90,28,85,35,244,124
173,10.366424,1,3,3,1,58288,8999,7141,-9087,7341,0.549255371,0.435852051,-0.554626465,0.448059082,0,195,0,1,39,35,229,27,129,220,173,28,227,176
173,10.366424,2,1,3,2,39092,176,-12034,-95,11117,0.010742188,-0.734497070,-0.005798340,0.678527832,0,67,0,2,176,0,254,208,161,255,109,43,152,180
173,10.366424,3,2,3,2,525,8884,7416,7258,9046,0.542236328,0.452636719,0.442993164,0.552124023,0,131,0,2,180,34,248,28,90,28,86,35,2,13
174,10.414403,1,3,3,2,62518,9008,7151,-9078,7332,0.549804688,0.436462402,-0.554077148,0.447509766,0,195,0,2,48,35,239,27,138,220,164,28,244,54
174,10.414403,2,1,3,2,52646,162,-12035,-82,11115,0.009887695,-0.734558105,-0.005004883,0.678405762,0,67,0,2,162,0,253,208,174,255,107,43,205,166
174,10.414403,3,2,3,2,57182,8883,7416,7259,9046,0.542175293,0.452636719,0.443054199,0.552124023,0,131,0,2,179,34,248,28,91,28,86,35,223,94
175,10.478407,1,3,3,2,29579,9020,7162,-9067,7319,0.550537109,0.437133789,-0.553405762,0.446716309,0,195,0,2,60,35,250,27,149,220,151,28,115,139
175,10.478407,2,1,3,2,19397,145,-12035,-68,11116,0.008850098,-0.734558105,-0.004150391,0.678466797,0,67,0,2,145,0,253,208,188,255,108,43,75,197
175,10.478407,3,2,3,2,5526,8880,7417,7259,9049,0.541992188,0.452697754,0.443054199,0.552307129,0,131,0,2,176,34,249,28,91,28,89,35,21,150
176,10.542451,1,3,3,3,28671,9023,7167,-9064,7315,0.550720215,0.437438965,-0.553222656,0.446472168,0,195,0,3,63,35,255,27,152,220,147,28,111,255
176,10.542451,2,1,3,2,19191,138,-12037,-63,11114,0.008422852,-0.734680176,-0.003845215,0.678344727,0,67,0,2,138,0,251,208,193,255,106,43,74,247
176,10.542451,3,2,3,2,23553,8879,7419,7257,9048,0.541931152,0.452819824,0.442932129,0.552246094,0,131,0,2,175,34,251,28,89,28,88,35,92,1
177,10.606449,1,3,3,1,35716,9022,7166,-9064,7316,0.550659180,0.437377930,-0.553222656,0.446533203,0,195,0,1,62,35,254,27,152,220,148,28,139,132
177,10.606449,2,1,3,2,60686,143,-12038,-68,11113,0.008728027,-0.734741211,-0.004150391,0.678283691,0,67,0,2,143,0,250,208,188,255,105,43,237,14
177,10.606449,3,2,3,2,38111,8882,7419,7256,9047,0.542114258,0.452819824,0.442871094,0.552185059,0,131,0,2,178,34,251,28,88,28,87,35,148,223
178,10.670516,1,3,3,2,39919,9014,7159,-9072,7323,0.550170898,0.436950684,-0.553710938,0.446960449,0,195,0,2,54,35,247,27,144,220,155,28,155,239
178,10.670516,2,1,3,2,11164,159,-12038,-83,11113,0.009704590,-0.734741211,-0.005065918,0.678283691,0,67,0,2,159,0,250,208,173,255,105,43,43,156
178,10.670516,3,2,3,2,36668,8887,7417,7255,9044,0.542419434,0.452697754,0.442810059,0.552001953,0,131,0,2,183,34,249,28,87,28,84,35,143,60
179,10.734427,1,3,3,2,55950,9005,7150,-9082,7331,0.549621582,0.436401367,-0.554321289,0.447448730,0,195,0,2,45,35,238,27,134,220,163,28,218,142
179,10.734427,2,1,3,2,37277,176,-12038,-99,11112,0.010742188,-0.734741211,-0.006042480,0.678222656,0,67,0,2,176,0,250,208,157,255,104,43,145,157
179,10.734427,3,2,3,2,22222,8893,7413,7258,9040,0.542785645,0.452453613,0.442993164,0.551757812,0,131,0,2,189,34,245,28,90,28,80,35,86,206
180,10.798424,1,3,3,2,57753,9002,7145,-9085,7336,0.549438477,0.436096191,-0.554504395,0.447753906,0,195,0,2,42,35,233,27,131,220,168,28,225,153
180,10.798424,2,1,3,2,62906,187,-12036,-109,11114,0.011413574,-0.734619141,-0.006652832,0.678344727,0,67,0,2,187,0,252,208,147,255,106,43,245,186
180,10.798424,3,2,3,2,37991,8894,7409,7261,9039,0.542846680,0.452209473,0.443176270,0.551696777,0,131,0,2,190,34,241,28,93,28,79,35,148,103
181,10.862404,1,3,3,2,50272,9003,7146,-9082,7336,0.549499512,0.436157227,-0.554321289,0.447753906,0,195,0,2,43,35,234,27,134,220,168,28,196,96
181,10.862404,2,1,3,2,37835,192,-12037,-111,11113,0.011718750,-0.734680176,-0.006774902,0.678283691,0,67,0,2,192,0,251,208,145,255,105,43,147,203
181,10.862404,3,2,3,2,43749,8897,7408,7265,9035,0.543029785,0.452148438,0.443420410,0.551452637,0,131,0,2,193,34,240,28,97,28,75,35,170,229
182,10.926389,1,3,3,2,987,9012,7155,-9073,7328,0.550048828,0.436706543,-0.553771973,0.447265625,0,195,0,2,52,35,243,27,143,220,160,28,3,219
182,10.926389,2,1,3,2,6837,177,-12037,-96,11114,0.010803223,-0.734680176,-0.005859375,0.678344727,0,67,0,2,177,0,251,208,160,255,106,43,26,181
182,10.926389,3,2,3,3,54661,8897,7405,7268,9035,0.543029785,0.451965332,0.443603516,0.551452637,0,131,0,3,193,34,237,28,100,28,75,35,213,133
183,10.990373,1,3,3,2,62222,9027,7168,-9059,7315,0.550964355,0.437500000,-0.552917480,0.446472168,0,195,0,2,67,35,0,28,157,220,147,28,243,14
183,10.990373,2,1,3,2,396,160,-12038,-82,11113,0.009765625,-0.734741211,-0.005004883,0.678283691,0,67,0,2,160,0,250,208,174,255,105,43,1,140
183,10.990373,3,2,3,2,1637,8897,7404,7270,9034,0.543029785,0.451904297,0.443725586,0.551391602,0,131,0,2,193,34,236,28,102,28,74,35,6,101
184,11.054382,1,3,3,2,8472,9038,7180,-9048,7303,0.551635742,0.438232422,-0.552246094,0.445739746,0,195,0,2,78,35,12,28,168,220,135,28,33,24
184,11.054382,2,1,3,2,25873,144,-12039,-66,11112,0.008789062,-0.734802246,-0.004028320,0.678222656,0,67,0,2,144,0,249,208,190,255,104,43,101,17
184,11.054382,3,2,3,2,4103,8893,7406,7270,9036,0.542785645,0.452026367,0.443725586,0.551513672,0,131,0,2,189,34,238,28,102,28,76,35,16,7
185,11.118414,1,3,3,2,11880,9046,7187,-9041,7295,0.552124023,0.438659668,-0.551818848,0.445251465,0,195,0,2,86,35,19,28,175,220,127,28,46,104
185,11.118414,2,1,3,2,19284,132,-12039,-57,11112,0.008056641,-0.734802246,-0.003479004,0.678222656,0,67,0,2,132,0,249,208,199,255,104,43,75,84
185,11.118414,3,2,3,1,24908,8890,7406,7271,9039,0.542602539,0.452026367,0.443786621,0.551696777,0,131,0,1,186,34,238,28,103,28,79,35,97,76
186,11.166369,1,3,3,2,55984,9046,7187,-9041,7294,0.552124023,0.438659668,-0.551818848,0.445190430,0,195,0,2,86,35,19,28,175,220,126,28,218,176
186,11.166369,2,1,3,2,58331,125,-12040,-52,11111,0.007629395,-0.734863281,-0.003173828,0.678161621,0,67,0,2,125,0,248,208,204,255,103,43,227,219
186,11.166369,3,2,3,2,8881,8890,7406,7270,9038,0.542602539,0.452026367,0.443725586,0.551635742,0,131,0,2,186,34,238,28,102,28,78,35,34,177
187,11.214398,1,3,3,2,41953,9042,7182,-9046,7299,0.551879883,0.438354492,-0.552124023,0.445495605,0,195,0,2,82,35,14,28,170,220,131,28,163,225
187,11.214398,2,1,3,1,62663,125,-12040,-51,11112,0.007629395,-0.734863281,-0.003112793,0.678222656,0,67,0,1,125,0,248,208,205,255,104,43,244,199
187,11.214398,3,2,3,2,58856,8891,7404,7270,9039,0.542663574,0.451904297,0.443725586,0.551696777,0,131,0,2,187,34,236,28,102,28,79,35,229,232
188,11.262387,1,3,3,1,36305,9035,7174,-9053,7306,0.551452637,0.437866211,-0.552551270,0.445922852,0,195,0,1,75,35,6,28,163,220,138,28,141,209
188,11.262387,2,1,3,2,16183,130,-12040,-55,11111,0.007934570,-0.734863281,-0.003356934,0.678161621,0,67,0,2,130,0,248,208,201,255,103,43,63,55
188,11.262387,3,2,3,2,61969,8892,7403,7271,9038,0.542724609,0.451843262,0.443786621,0.551635742,0,131,0,2,188,34,235,28,103,28,78,35,242,17
189,11.310364,1,3,3,2,5646,9026,7166,-9061,7315,0.550903320,0.437377930,-0.553039551,0.446472168,0,195,0,2,66,35,254,27,155,220,147,28,22,14
189,11.310364,2,1,3,1,22878,137,-12041,-61,11110,0.008361816,-0.734924316,-0.003723145,0.678100586,0,67,0,1,137,0,247,208,195,255,102,43,89,94
189,11.310364,3,2,3,2,13593,8894,7402,7271,9037,0.542846680,0.451782227,0.443786621,0.551574707,0,131,0,2,190,34,234,28,103,28,77,35,53,25
190,11.358357,1,3,3,2,65222,9020,7158,-9068,7322,0.550537109,0.436889648,-0.553466797,0.446899414,0,195,0,2,60,35,246,27,148,220,154,28,254,198
190,11.358357,2,1,3,2,33090,139,-12040,-62,11111,0.008483887,-0.734863281,-0.003784180,0.678161621,0,67,0,2,139,0,248,208,194,255,103,43,129,66
190,11.358357,3,2,3,2,50960,8895,7401,7271,9037,0.542907715,0.451721191,0.443786621,0.551574707,0,131,0,2,191,34,233,28,103,28,77,35,199,16
191,11.406361,1,3,3,3,29456,9015,7154,-9071,7328,0.550231934,0.436645508,-0.553649902,0.447265625,0,195,0,3,55,35,242,27,145,220,160,28,115,16
191,11.406361,2,1,3,3,19219,139,-12039,-61,11112,0.008483887,-0.734802246,-0.003723145,0.678222656,0,67,0,3,139,0,249,208,195,255,104,43,75,19
191,11.406361,3,2,3,2,26081,8896,7400,7271,9038,0.542968750,0.451660156,0.443786621,0.551635742,0,131,0,2,192,34,232,28,103,28,78,35,101,225
192,11.454357,1,3,3,2,41436,9014,7154,-9072,7329,0.550170898,0.436645508,-0.553710938,0.447326660,0,195,0,2,54,35,242,27,144,220,161,28,161,220
192,11.454357,2,1,3,3,33118,137,-12039,-57,11112,0.008361816,-0.734802246,-0.003479004,0.678222656,0,67,0,3,137,0,249,208,199,255,104,43,129,94
192,11.454357,3,2,3,2,62529,8896,7400,7272,9036,0.542968750,0.451660156,0.443847656,0.551513672,0,131,0,2,192,34,232,28,104,28,76,35,244,65
193,11.502338,1,3,3,2,60970,9017,7157,-9067,7326,0.550354004,0.436828613,-0.553405762,0.447143555,0,195,0,2,57,35,245,27,149,220,158,28,238,42
193,11.502338,2,1,3,2,58081,132,-12039,-52,11112,0.008056641,-0.734802246,-0.003173828,0.678222656,0,67,0,2,132,0,249,208,204,255,104,43,226,225
193,11.502338,3,2,3,2,45423,8900,7394,7279,9032,0.543212891,0.451293945,0.444274902,0.551269531,0,131,0,2,196,34,226,28,111,28,72,35,177,111
194,11.566350,1,3,3,2,57123,9028,7167,-9058,7316,0.551025391,0.437438965,-0.552856445,0.446533203,0,195,0,2,68,35,255,27,158,220,148,28,223,35
194,11.566350,2,1,3,2,8459,122,-12039,-45,11113,0.007446289,-0.734802246,-0.002746582,0.678283691,0,67,0,2,122,0,249,208,211,255,105,43,33,11
194,11.566350,3,2,3,2,61670,8902,7391,7284,9029,0.543334961,0.451110840,0.444580078,0.551086426,0,131,0,2,198,34,223,28,116,28,69,35,240,230
195,11.630350,1,3,3,1,26094,9036,7178,-9049,7305,0.551513672,0.438110352,-0.552307129,0.445861816,0,195,0,1,76,35,10,28,167,220,137,28,101,238
195,11.630350,2,1,3,2,36400,110,-12040,-35,11111,0.006713867,-0.734863281,-0.002136230,0.678161621,0,67,0,2,110,0,248,208,221,255,103,43,142,48
195,11.630350,3,2,3,2,24512,8901,7392,7284,9028,0.543273926,0.451171875,0.444580078,0.551025391,0,131,0,2,197,34,224,28,116,28,68,35,95,192
196,11.694472,1,3,3,1,55886,9044,7185,-9042,7298,0.552001953,0.438537598,-0.551879883,0.445434570,0,195,0,1,84,35,17,28,174,220,130,28,218,78
196,11.694472,2,1,3,2,53488,103,-12039,-31,11112,0.006286621,-0.734802246,-0.001892090,0.678222656,0,67,0,2,103,0,249,208,225,255,104,43,208,240
196,11.694472,3,2,3,2,38007,8901,7391,7285,9028,0.543273926,0.451110840,0.444641113,0.551025391,0,131,0,2,197,34,223,28,117,28,68,35,148,119
197,11.758330,1,3,3,3,60788,9047,7190,-9039,7293,0.552185059,0.438842773,-0.551696777,0.445129395,0,195,0,3,87,35,22,28,177,220,125,28,237,116
197,11.758330,2,1,3,3,19020,101,-12040,-30,11111,0.006164551,-0.734863281,-0.001831055,0.678161621,0,67,0,3,101,0,248,208,226,255,103,43,74,76
197,11.758330,3,2,3,1,17233,8906,7388,7290,9022,0.543579102,0.450927734,0.444946289,0.550659180,0,131,0,1,202,34,220,28,122,28,62,35,67,81
198,11.822331,1,3,3,3,26107,9048,7190,-9039,7292,0.552246094,0.438842773,-0.551696777,0.445068359,0,195,0,3,88,35,22,28,177,220,124,28,101,251
198,11.822331,2,1,3,2,38807,104,-12039,-32,11112,0.006347656,-0.734802246,-0.001953125,0.678222656,0,67,0,2,104,0,249,208,224,255,104,43,151,151
198,11.822331,3,2,3,2,13395,8913,7378,7297,9017,0.544006348,0.450317383,0.445373535,0.550354004,0,131,0,2,209,34,210,28,129,28,57,35,52,83
199,11.886335,1,3,3,3,28463,9046,7188,-9042,7293,0.552124023,0.438720703,-0.551879883,0.445129395,0,195,0,3,86,35,20,28,174,220,125,28,111,47
199,11.886335,2,1,3,3,21301,111,-12039,-38,11112,0.006774902,-0.734802246,-0.002319336,0.678222656,0,67,0,3,111,0,249,208,218,255,104,43,83,53
199,11.886335,3,2,3,2,31932,8921,7372,7302,9010,0.544494629,0.449951172,0.445678711,0.549926758,0,131,0,2,217,34,204,28,134,28,50,35,124,188
200,11.950340,1,3,3,3,11053,9041,7184,-9046,7298,0.551818848,0.438476562,-0.552124023,0.445434570,0,195,0,3,81,35,16,28,170,220,130,28,43,45
200,11.950340,2,1,3,2,11929,119,-12039,-44,11112,0.007263184,-0.734802246,-0.002685547,0.678222656,0,67,0,2,119,0,249,208,212,255,104,43,46,153
200,11.950340,3,2,3,2,10679,8928,7365,7308,9005,0.544921875,0.449523926,0.446044922,0.549621582,0,131,0,2,224,34,197,28,140,28,45,35,41,183
201,12.014336,1,3,3,3,11402,9041,7182,-9046,7300,0.551818848,0.438354492,-0.552124023,0.445556641,0,195,0,3,81,35,14,28,170,220,132,28,44,138
201,12.014336,2,1,3,2,42338,123,-12038,-47,11113,0.007507324,-0.734741211,-0.002868652,0.678283691,0,67,0,2,123,0,250,208,209,255,105,43,165,98
201,12.014336,3,2,3,1,27540,8936,7354,7319,8997,0.545410156,0.448852539,0.446716309,0.549133301,0,131,0,1,232,34,186,28,151,28,37,35,107,148
202,12.078344,1,3,3,3,57420,9042,7185,-9043,7298,0.551879883,0.438537598,-0.551940918,0.445434570,0,195,0,3,82,35,17,28,173,220,130,28,224,76
202,12.078344,2,1,3,2,29763,122,-12039,-44,11112,0.007446289,-0.734802246,-0.002685547,0.678222656,0,67,0,2,122,0,249,208,212,255,104,43,116,67
202,12.078344,3,2,3,2,2874,8941,7349,7326,8990,0.545715332,0.448547363,0.447143555,0.548706055,0,131,0,2,237,34,181,28,158,28,30,35,11,58
203,12.142371,1,3,3,2,18068,9047,7190,-9040,7293,0.552185059,0.438842773,-0.551757812,0.445129395,0,195,0,2,87,35,22,28,176,220,125,28,70,148
203,12.142371,2,1,3,2,17301,116,-12038,-41,11113,0.007080078,-0.734741211,-0.002502441,0.678283691,0,67,0,2,116,0,250,208,215,255,105,43,67,149
203,12.142371,3,2,3,2,36830,8939,7348,7326,8992,0.545593262,0.448486328,0.447143555,0.548828125,0,131,0,2,235,34,180,28,158,28,32,35,143,222
204,12.206305,1,3,3,1,10989,9053,7196,-9033,7287,0.552551270,0.439208984,-0.551330566,0.444763184,0,195,0,1,93,35,28,28,183,220,119,28,42,237
204,12.206305,2,1,3,2,51468,108,-12039,-35,11112,0.006591797,-0.734802246,-0.002136230,0.678222656,0,67,0,2,108,0,249,208,221,255,104,43,201,12
204,12.206305,3,2,3,3,54355,8936,7352,7324,8994,0.545410156,0.448730469,0.447021484,0.548950195,0,131,0,3,232,34,184,28,156,28,34,35,212,83
205,12.254302,1,3,3,2,32216,9058,7201,-9027,7282,0.552856445,0.439514160,-0.550964355,0.444458008,0,195,0,2,98,35,33,28,189,220,114,28,125,216
205,12.254302,2,1,3,2,8589,101,-12039,-28,11112,0.006164551,-0.734802246,-0.001708984,0.678222656,0,67,0,2,101,0,249,208,228,255,104,43,33,141
205,12.254302,3,2,3,2,40700,8931,7355,7324,8998,0.545104980,0.448913574,0.447021484,0.549194336,0,131,0,2,227,34,187,28,156,28,38,35,158,252
206,12.302595,1,3,3,4,5513,9061,7204,-9025,7279,0.553039551,0.439697266,-0.550842285,0.444274902,0,195,0,4,101,35,36,28,191,220,111,28,21,137
206,12.302595,2,1,3,2,45454,98,-12039,-26,11112,0.005981445,-0.734802246,-0.001586914,0.678222656,0,67,0,2,98,0,249,208,230,255,104,43,177,142
206,12.302595,3,2,3,1,10258,8928,7357,7322,8999,0.544921875,0.449035645,0.446899414,0.549255371,0,131,0,1,224,34,189,28,154,28,39,35,40,18
207,12.350307,1,3,3,2,61774,9061,7205,-9025,7279,0.553039551,0.439758301,-0.550842285,0.444274902,0,195,0,2,101,35,37,28,191,220,111,28,241,78
207,12.350307,2,1,3,3,60310,97,-12040,-26,11111,0.005920410,-0.734863281,-0.001586914,0.678161621,0,67,0,3,97,0,248,208,230,255,103,43,235,150
207,12.350307,3,2,3,2,25763,8929,7357,7321,8999,0.544982910,0.449035645,0.446838379,0.549255371,0,131,0,2,225,34,189,28,153,28,39,35,100,163
208,12.414335,1,3,3,3,60691,9061,7202,-9026,7280,0.553039551,0.439575195,-0.550903320,0.444335938,0,195,0,3,101,35,34,28,190,220,112,28,237,19
208,12.414335,2,1,3,1,33276,100,-12039,-29,11112,0.006103516,-0.734802246,-0.001770020,0.678222656,0,67,0,1,100,0,249,208,227,255,104,43,129,252
208,12.414335,3,2,3,2,38223,8933,7351,7326,8996,0.545227051,0.448669434,0.447143555,0.549072266,0,131,0,2,229,34,183,28,158,28,36,35,149,79
209,12.478307,1,3,3,3,8758,9057,7199,-9030,7283,0.552795410,0.439392090,-0.551147461,0.444519043,0,195,0,3,97,35,31,28,186,220,115,28,34,54
209,12.478307,2,1,3,4,12348,106,-12040,-33,11112,0.006469727,-0.734863281,-0.002014160,0.678222656,0,67,0,4,106,0,248,208,223,255,104,43,48,60
209,12.478307,3,2,3,1,49483,8939,7346,7331,8990,0.545593262,0.448364258,0.447448730,0.548706055,0,131,0,1,235,34,178,28,163,28,30,35,193,75
210,12.526408,1,3,3,2,63833,9054,7196,-9033,7286,0.552612305,0.439208984,-0.551330566,0.444702148,0,195,0,2,94,35,28,28,183,220,118,28,249,89
210,12.526408,2,1,3,2,46336,110,-12040,-36,11111,0.006713867,-0.734863281,-0.002197266,0.678161621,0,67,0,2,110,0,248,208,220,255,103,43,181,0
210,12.526408,3,2,3,1,30396,8943,7342,7334,8988,0.545837402,0.448120117,0.447631836,0.548583984,0,131,0,1,239,34,174,28,166,28,28,35,118,188
211,12.574303,1,3,3,1,19998,9053,7194,-9034,7288,0.552551270,0.439086914,-0.551391602,0.444824219,0,195,0,1,93,35,26,28,182,220,120,28,78,30
211,12.574303,2,1,3,2,15179,113,-12039,-38,11112,0.006896973,-0.734802246,-0.002319336,0.678222656,0,67,0,2,113,0,249,208,218,255,104,43,59,75
211,12.574303,3,2,3,3,63034,8945,7338,7337,8985,0.545959473,0.447875977,0.447814941,0.548400879,0,131,0,3,241,34,170,28,169,28,25,35,246,58
212,12.622293,1,3,3,1,14130,9052,7194,-9034,7289,0.552490234,0.439086914,-0.551391602,0.444885254,0,195,0,1,92,35,26,28,182,220,121,28,55,50
212,12.622293,2,1,3,2,10682,114,-12039,-39,11113,0.006958008,-0.734802246,-0.002380371,0.678283691,0,67,0,2,114,0,249,208,217,255,105,43,41,186
212,12.622293,3,2,3,3,27535,8947,7335,7341,8983,0.546081543,0.447692871,0.448059082,0.548278809,0,131,0,3,243,34,167,28,173,28,23,35,107,143
213,12.670301,1,3,3,2,45061,9052,7196,-9034,7288,0.552490234,0.439208984,-0.551391602,0.444824219,0,195,0,2,92,35,28,28,182,220,120,28,176,5
213,12.670301,2,1,3,2,53139,113,-12039,-38,11113,0.006896973,-0.734802246,-0.002319336,0.678283691,0,67,0,2,113,0,249,208,218,255,105,43,207,147
213,12.670301,3,2,3,2,7484,8948,7335,7341,8983,0.546142578,0.447692871,0.448059082,0.548278809,0,131,0,2,244,34,167,28,173,28,23,35,29,60
214,12.734292,1,3,3,2,21784,9055,7199,-9031,7285,0.552673340,0.439392090,-0.551208496,0.444641113,0,195,0,2,95,35,31,28,185,220,117,28,85,24
214,12.734292,2,1,3,2,63620,108,-12038,-37,11114,0.006591797,-0.734741211,-0.002258301,0.678344727,0,67,0,2,108,0,250,208,219,255,106,43,248,132
214,12.734292,3,2,3,2,49806,8944,7337,7339,8986,0.545898438,0.447814941,0.447937012,0.548461914,0,131,0,2,240,34,169,28,171,28,26,35,194,142
215,12.798298,1,3,3,1,42271,9058,7204,-9027,7280,0.552856445,0.439697266,-0.550964355,0.444335938,0,195,0,1,98,35,36,28,189,220,112,28,165,31
215,12.798298,2,1,3,2,23893,101,-12038,-31,11114,0.006164551,-0.734741211,-0.001892090,0.678344727,0,67,0,2,101,0,250,208,225,255,106,43,93,85
215,12.798298,3,2,3,2,43880,8940,7343,7335,8988,0.545654297,0.448181152,0.447692871,0.548583984,0,131,0,2,236,34,175,28,167,28,28,35,171,104
216,12.862297,1,3,3,2,43668,9061,7206,-9024,7277,0.553039551,0.439819336,-0.550781250,0.444152832,0,195,0,2,101,35,38,28,192,220,109,28,170,148
216,12.862297,2,1,3,2,23839,97,-12038,-30,11114,0.005920410,-0.734741211,-0.001831055,0.678344727,0,67,0,2,97,0,250,208,226,255,106,43,93,31
216,12.862297,3,2,3,2,64908,8936,7347,7331,8993,0.545410156,0.448425293,0.447448730,0.548889160,0,131,0,2,232,34,179,28,163,28,33,35,253,140
217,12.926292,1,3,3,2,17977,9062,7208,-9023,7277,0.553100586,0.439941406,-0.550720215,0.444152832,0,195,0,2,102,35,40,28,193,220,109,28,70,57
217,12.926292,2,1,3,2,3334,95,-12038,-28,11113,0.005798340,-0.734741211,-0.001708984,0.678283691,0,67,0,2,95,0,250,208,228,255,105,43,13,6
217,12.926292,3,2,3,2,46921,8933,7349,7330,8995,0.545227051,0.448547363,0.447387695,0.549011230,0,131,0,2,229,34,181,28,162,28,35,35,183,73
218,12.990294,1,3,3,1,32672,9060,7206,-9024,7279,0.552978516,0.439819336,-0.550781250,0.444274902,0,195,0,1,100,35,38,28,192,220,111,28,127,160
