176,10.589987,1,3,3,2,3011,8755,7479,-9314,7007,0.534362793,0.456481934,-0.568481445,0.427673340,0,195,0,2,51,34,55,29,158,219,95,27,11,195
176,10.589987,2,1,3,2,53581,-5,-12422,-50,10683,-0.000305176,-0.758178711,-0.003051758,0.652038574,0,67,0,2,251,255,122,207,206,255,187,41,209,77
176,10.589987,3,2,3,2,51340,9242,7643,7108,8607,0.564086914,0.466491699,0.433837891,0.525329590,0,131,0,2,26,36,219,29,196,27,159,33,200,140
177,10.654004,1,3,3,2,52107,8778,7375,-9299,7108,0.535766602,0.450134277,-0.567565918,0.433837891,0,195,0,2,74,34,207,28,173,219,196,27,203,139
177,10.654004,2,1,3,2,11819,60,-12344,-102,10772,0.003662109,-0.753417969,-0.006225586,0.657470703,0,67,0,2,60,0,200,207,154,255,20,42,46,43
177,10.654004,3,2,3,2,47954,9185,7588,7165,8669,0.560607910,0.463134766,0.437316895,0.529113770,0,131,0,2,225,35,164,29,253,27,221,33,187,82
178,10.717964,1,3,3,2,49870,8849,7252,-9238,7226,0.540100098,0.442626953,-0.563842773,0.441040039,0,195,0,2,145,34,84,28,234,219,58,28,194,206
178,10.717964,2,1,3,2,51198,92,-12225,-128,10907,0.005615234,-0.746154785,-0.007812500,0.665710449,0,67,0,2,92,0,63,208,128,255,155,42,199,254
178,10.717964,3,2,3,2,64490,9093,7502,7248,8771,0.554992676,0.457885742,0.442382812,0.535339355,0,131,0,2,133,35,78,29,80,28,67,34,251,234
179,10.782041,1,3,3,2,34586,8960,7150,-9131,7325,0.546875000,0.436401367,-0.557312012,0.447082520,0,195,0,2,0,35,238,27,85,220,157,28,135,26
179,10.782041,2,1,3,2,49928,71,-12080,-105,11068,0.004333496,-0.737304688,-0.006408691,0.675537109,0,67,0,2,71,0,208,208,151,255,60,43,195,8
179,10.782041,3,2,3,2,51810,8968,7409,7342,8900,0.547363281,0.452209473,0.448120117,0.543212891,0,131,0,2,8,35,241,28,174,28,196,34,202,98
180,10.845974,1,3,3,2,49620,9101,7078,-8997,7388,0.555480957,0.432006836,-0.549133301,0.450927734,0,195,0,2,141,35,166,27,219,220,220,28,193,212
180,10.845974,2,1,3,2,32315,7,-11929,-49,11231,0.000427246,-0.728088379,-0.002990723,0.685485840,0,67,0,2,7,0,103,209,207,255,223,43,126,59
180,10.845974,3,2,3,2,31920,8843,7313,7433,9029,0.539733887,0.446350098,0.453674316,0.551086426,0,131,0,2,139,34,145,28,9,29,69,35,124,176
181,10.910088,1,3,3,2,25545,9239,7025,-8851,7442,0.563903809,0.428771973,-0.540222168,0.454223633,0,195,0,2,23,36,113,27,109,221,18,29,99,201
181,10.910088,2,1,3,2,42813,-77,-11792,36,11375,-0.004699707,-0.719726562,0.002197266,0.694274902,0,67,0,2,179,255,240,209,36,0,111,44,167,61
181,10.910088,3,2,3,1,57664,8713,7232,7518,9148,0.531799316,0.441406250,0.458862305,0.558349609,0,131,0,1,9,34,64,28,94,29,188,35,225,64
182,10.973977,1,3,3,2,7039,9364,6987,-8729,7466,0.571533203,0.426452637,-0.532775879,0.455688477,0,195,0,2,148,36,75,27,231,221,42,29,27,127
182,10.973977,2,1,3,2,40002,-164,-11674,114,11494,-0.010009766,-0.712524414,0.006958008,0.701538086,0,67,0,2,92,255,102,210,114,0,230,44,156,66
182,10.973977,3,2,3,2,57670,8609,7156,7576,9259,0.525451660,0.436767578,0.462402344,0.565124512,0,131,0,2,161,33,244,27,152,29,43,36,225,70
183,11.037988,1,3,3,2,13074,9433,6974,-8655,7477,0.575744629,0.425659180,-0.528259277,0.456359863,0,195,0,2,217,36,62,27,49,222,53,29,51,18
183,11.037988,2,1,3,3,14604,-220,-11604,161,11563,-0.013427734,-0.708251953,0.009826660,0.705749512,0,67,0,3,36,255,172,210,161,0,43,45,57,12
183,11.037988,3,2,3,2,4492,8540,7120,7611,9321,0.521240234,0.434570312,0.464538574,0.568908691,0,131,0,2,92,33,208,27,187,29,105,36,17,140
184,11.101970,1,3,3,2,26381,9442,6967,-8643,7486,0.576293945,0.425231934,-0.527526855,0.456909180,0,195,0,2,226,36,55,27,61,222,62,29,103,13
184,11.101970,2,1,3,1,14344,-219,-11590,170,11577,-0.013366699,-0.707397461,0.010375977,0.706604004,0,67,0,1,37,255,186,210,170,0,57,45,56,8
184,11.101970,3,2,3,2,8468,8526,7114,7620,9331,0.520385742,0.434204102,0.465087891,0.569519043,0,131,0,2,78,33,202,27,196,29,115,36,33,20
185,11.150079,1,3,3,2,4862,9392,6967,-8696,7488,0.573242188,0.425231934,-0.530761719,0.457031250,0,195,0,2,176,36,55,27,8,222,64,29,18,254
185,11.150079,2,1,3,2,25694,-179,-11626,121,11542,-0.010925293,-0.709594727,0.007385254,0.704467773,0,67,0,2,77,255,150,210,121,0,22,45,100,94
185,11.150079,3,2,3,2,2486,8568,7134,7596,9297,0.522949219,0.435424805,0.463623047,0.567443848,0,131,0,2,120,33,222,27,172,29,81,36,9,182
186,11.198098,1,3,3,2,17337,9316,6983,-8776,7475,0.568603516,0.426208496,-0.535644531,0.456237793,0,195,0,2,100,36,71,27,184,221,51,29,67,185
186,11.198098,2,1,3,2,38464,-126,-11688,69,11480,-0.007690430,-0.713378906,0.004211426,0.700683594,0,67,0,2,130,255,88,210,69,0,216,44,150,64
186,11.198098,3,2,3,2,47663,8634,7174,7555,9238,0.526977539,0.437866211,0.461120605,0.563842773,0,131,0,2,186,33,6,28,131,29,22,36,186,47
187,11.246153,1,3,3,2,48001,9223,7007,-8870,7457,0.562927246,0.427673340,-0.541381836,0.455139160,0,195,0,2,7,36,95,27,90,221,33,29,187,129
187,11.246153,2,1,3,2,15921,-64,-11771,13,11396,-0.003906250,-0.718444824,0.000793457,0.695556641,0,67,0,2,192,255,5,210,13,0,132,44,62,49
187,11.246153,3,2,3,2,47527,8711,7227,7510,9162,0.531677246,0.441101074,0.458374023,0.559204102,0,131,0,2,7,34,59,28,86,29,202,35,185,167
188,11.294092,1,3,3,1,38160,9131,7053,-8961,7418,0.557312012,0.430480957,-0.546936035,0.452758789,0,195,0,1,171,35,141,27,255,220,250,28,149,16
188,11.294092,2,1,3,2,9883,-4,-11869,-37,11295,-0.000244141,-0.724426270,-0.002258301,0.689392090,0,67,0,2,252,255,163,209,219,255,31,44,38,155
188,11.294092,3,2,3,2,41284,8796,7292,7459,9070,0.536865234,0.445068359,0.455261230,0.553588867,0,131,0,2,92,34,124,28,35,29,110,35,161,68
189,11.342036,1,3,3,3,35562,9028,7111,-9055,7373,0.551025391,0.434020996,-0.552673340,0.450012207,0,195,0,3,68,35,199,27,161,220,205,28,138,234
189,11.342036,2,1,3,2,34893,48,-11980,-79,11176,0.002929688,-0.731201172,-0.004821777,0.682128906,0,67,0,2,48,0,52,209,177,255,168,43,136,77
189,11.342036,3,2,3,2,27745,8888,7368,7401,8966,0.542480469,0.449707031,0.451721191,0.547241211,0,131,0,2,184,34,200,28,233,28,6,35,108,97
190,11.389971,1,3,3,2,17656,8944,7184,-9138,7303,0.545898438,0.438476562,-0.557739258,0.445739746,0,195,0,2,240,34,16,28,78,220,135,28,68,248
190,11.389971,2,1,3,2,22534,65,-12096,-91,11051,0.003967285,-0.738281250,-0.005554199,0.674499512,0,67,0,2,65,0,192,208,165,255,43,43,88,6
190,11.389971,3,2,3,2,17112,8979,7439,7329,8876,0.548034668,0.454040527,0.447326660,0.541748047,0,131,0,2,19,35,15,29,161,28,172,34,66,216
191,11.438077,1,3,3,2,14397,8877,7265,-9205,7220,0.541809082,0.443420410,-0.561828613,0.440673828,0,195,0,2,173,34,97,28,11,220,52,28,56,61
191,11.438077,2,1,3,2,5271,63,-12191,-98,10946,0.003845215,-0.744079590,-0.005981445,0.668090820,0,67,0,2,63,0,97,208,158,255,194,42,20,151
191,11.438077,3,2,3,2,30189,9067,7498,7259,8793,0.553405762,0.457641602,0.443054199,0.536682129,0,131,0,2,107,35,74,29,91,28,89,34,117,237
192,11.502064,1,3,3,3,40497,8812,7389,-9262,7100,0.537841797,0.450988770,-0.565307617,0.433349609,0,195,0,3,108,34,221,28,210,219,188,27,158,49
192,11.502064,2,1,3,3,39133,30,-12326,-71,10793,0.001831055,-0.752319336,-0.004333496,0.658752441,0,67,0,3,30,0,218,207,185,255,41,42,152,221
192,11.502064,3,2,3,2,16254,9169,7586,7179,8676,0.559631348,0.463012695,0.438171387,0.529541016,0,131,0,2,209,35,162,29,11,28,228,33,63,126
193,11.566038,1,3,3,2,33947,8781,7490,-9287,6999,0.535949707,0.457153320,-0.566833496,0.427185059,0,195,0,2,77,34,66,29,185,219,87,27,132,155
193,11.566038,2,1,3,3,56614,-33,-12408,-29,10699,-0.002014160,-0.757324219,-0.001770020,0.653015137,0,67,0,3,223,255,136,207,227,255,203,41,221,38
193,11.566038,3,2,3,2,40469,9232,7639,7118,8613,0.563476562,0.466247559,0.434448242,0.525695801,0,131,0,2,16,36,215,29,206,27,165,33,158,21
194,11.630011,1,3,3,2,18971,8796,7559,-9272,6925,0.536865234,0.461364746,-0.565917969,0.422668457,0,195,0,2,92,34,135,29,200,219,13,27,74,27
194,11.630011,2,1,3,3,35408,-95,-12447,20,10654,-0.005798340,-0.759704590,0.001220703,0.650268555,0,67,0,3,161,255,97,207,20,0,158,41,138,80
194,11.630011,3,2,3,2,53573,9252,7667,7090,8591,0.564697266,0.467956543,0.432739258,0.524353027,0,131,0,2,36,36,243,29,178,27,143,33,209,69
195,11.693923,1,3,3,1,38491,8822,7575,-9241,6915,0.538452148,0.462341309,-0.564025879,0.422058105,0,195,0,1,118,34,151,29,231,219,3,27,150,91
195,11.693923,2,1,3,2,50996,-137,-12444,63,10656,-0.008361816,-0.759521484,0.003845215,0.650390625,0,67,0,2,119,255,100,207,63,0,160,41,199,52
195,11.693923,3,2,3,2,42366,9237,7667,7099,8599,0.563781738,0.467956543,0.433288574,0.524841309,0,131,0,2,21,36,243,29,187,27,151,33,165,126
196,11.742018,1,3,3,1,17446,8865,7546,-9206,6940,0.541076660,0.460571289,-0.561889648,0.423583984,0,195,0,1,161,34,122,29,10,220,28,27,68,38
196,11.742018,2,1,3,2,24396,-150,-12397,73,10710,-0.009155273,-0.756652832,0.004455566,0.653686523,0,67,0,2,106,255,147,207,73,0,214,41,95,76
196,11.742018,3,2,3,2,62098,9196,7635,7125,8649,0.561279297,0.466003418,0.434875488,0.527893066,0,131,0,2,236,35,211,29,213,27,201,33,242,146
197,11.806009,1,3,3,2,39896,8920,7462,-9157,7024,0.544433594,0.455444336,-0.558898926,0.428710938,0,195,0,2,216,34,38,29,59,220,112,27,155,216
197,11.806009,2,1,3,2,25798,-134,-12305,58,10817,-0.008178711,-0.751037598,0.003540039,0.660217285,0,67,0,2,122,255,239,207,58,0,65,42,100,198
197,11.806009,3,2,3,3,30204,9122,7571,7189,8731,0.556762695,0.462097168,0.438781738,0.532897949,0,131,0,3,162,35,147,29,21,28,27,34,117,252
198,11.870036,1,3,3,2,54381,8985,7332,-9100,7151,0.548400879,0.447509766,-0.555419922,0.436462402,0,195,0,2,25,35,164,28,116,220,239,27,212,109
198,11.870036,2,1,3,2,19882,-95,-12176,29,10962,-0.005798340,-0.743164062,0.001770020,0.669067383,0,67,0,2,161,255,112,208,29,0,210,42,77,170
198,11.870036,3,2,3,3,18863,9024,7480,7272,8841,0.550781250,0.456542969,0.443847656,0.539611816,0,131,0,3,64,35,56,29,104,28,137,34,73,175
199,11.918037,1,3,3,2,49282,9043,7215,-9051,7258,0.551940918,0.440368652,-0.552429199,0.442993164,0,195,0,2,83,35,47,28,165,220,90,28,192,130
199,11.918037,2,1,3,1,5268,-55,-12051,-6,11100,-0.003356934,-0.735534668,-0.000366211,0.677490234,0,67,0,1,201,255,237,208,250,255,92,43,20,148
199,11.918037,3,2,3,2,56335,8929,7398,7348,8944,0.544982910,0.451538086,0.448486328,0.545898438,0,131,0,2,225,34,230,28,180,28,240,34,220,15
200,11.981921,1,3,3,2,28230,9123,7069,-8970,7401,0.556823730,0.431457520,-0.547485352,0.451721191,0,195,0,2,163,35,157,27,246,220,233,28,110,70
200,11.981921,2,1,3,2,49797,-5,-11902,-36,11260,-0.000305176,-0.726440430,-0.002197266,0.687255859,0,67,0,2,251,255,130,209,220,255,252,43,194,133
200,11.981921,3,2,3,2,14062,8811,7299,7451,9056,0.537780762,0.445495605,0.454772949,0.552734375,0,131,0,2,107,34,131,28,27,29,96,35,54,238
201,12.045904,1,3,3,2,52650,9194,6944,-8897,7518,0.561157227,0.423828125,-0.543029785,0.458862305,0,195,0,2,234,35,32,27,63,221,94,29,205,170
201,12.045904,2,1,3,2,25186,18,-11758,-46,11409,0.001098633,-0.717651367,-0.002807617,0.696350098,0,67,0,2,18,0,18,210,210,255,145,44,98,98
201,12.045904,3,2,3,2,13870,8706,7206,7539,9159,0.531372070,0.439819336,0.460144043,0.559020996,0,131,0,2,2,34,38,28,115,29,199,35,54,46
202,12.109905,1,3,3,2,8052,9274,6862,-8816,7590,0.566040039,0.418823242,-0.538085938,0.463256836,0,195,0,2,58,36,206,26,144,221,166,29,31,116
202,12.109905,2,1,3,3,47182,7,-11647,-40,11523,0.000427246,-0.710876465,-0.002441406,0.703308105,0,67,0,3,7,0,129,210,216,255,3,45,184,78
202,12.109905,3,2,3,2,49991,8615,7129,7604,9250,0.525817871,0.435119629,0.464111328,0.564575195,0,131,0,2,167,33,217,27,180,29,34,36,195,71
203,12.173901,1,3,3,2,9179,9329,6849,-8756,7604,0.569396973,0.418029785,-0.534423828,0.464111328,0,195,0,2,113,36,193,26,204,221,180,29,35,219
203,12.173901,2,1,3,2,18237,-32,-11597,4,11574,-0.001953125,-0.707824707,0.000244141,0.706420898,0,67,0,2,224,255,179,210,4,0,54,45,71,61
203,12.173901,3,2,3,2,27500,8566,7101,7637,9290,0.522827148,0.433410645,0.466125488,0.567016602,0,131,0,2,118,33,189,27,213,29,74,36,107,108
204,12.238007,1,3,3,1,13744,9361,6880,-8724,7574,0.571350098,0.419921875,-0.532470703,0.462280273,0,195,0,1,145,36,224,26,236,221,150,29,53,176
204,12.238007,2,1,3,2,21277,-85,-11592,47,11578,-0.005187988,-0.707519531,0.002868652,0.706665039,0,67,0,2,171,255,184,210,47,0,58,45,83,29
204,12.238007,3,2,3,2,63952,8554,7102,7635,9302,0.522094727,0.433471680,0.466003418,0.567749023,0,131,0,2,106,33,190,27,211,29,86,36,249,208
205,12.302092,1,3,3,2,15050,9359,6960,-8728,7499,0.571228027,0.424804688,-0.532714844,0.457702637,0,195,0,2,143,36,48,27,232,221,75,29,58,202
205,12.302092,2,1,3,2,45179,-142,-11647,96,11521,-0.008666992,-0.710876465,0.005859375,0.703186035,0,67,0,2,114,255,129,210,96,0,1,45,176,123
205,12.302092,3,2,3,2,32564,8592,7144,7596,9267,0.524414062,0.436035156,0.463623047,0.565612793,0,131,0,2,144,33,232,27,172,29,51,36,127,52
206,12.365901,1,3,3,2,29109,9308,7061,-8781,7405,0.568115234,0.430969238,-0.535949707,0.451965332,0,195,0,2,92,36,149,27,179,221,237,28,113,181
206,12.365901,2,1,3,2,19491,-183,-11747,118,11419,-0.011169434,-0.716979980,0.007202148,0.696960449,0,67,0,2,73,255,29,210,118,0,155,44,76,35
206,12.365901,3,2,3,2,5797,8671,7216,7526,9195,0.529235840,0.440429688,0.459350586,0.561218262,0,131,0,2,223,33,48,28,102,29,235,35,22,165
207,12.429997,1,3,3,2,16218,9225,7167,-8866,7305,0.563049316,0.437438965,-0.541137695,0.445861816,0,195,0,2,9,36,255,27,94,221,137,28,63,90
207,12.429997,2,1,3,2,64060,-181,-11884,109,11277,-0.011047363,-0.725341797,0.006652832,0.688293457,0,67,0,2,75,255,148,209,109,0,13,44,250,60
207,12.429997,3,2,3,2,60715,8780,7306,7443,9087,0.535888672,0.445922852,0.454284668,0.554626465,0,131,0,2,76,34,138,28,19,29,127,35,237,43
208,12.493911,1,3,3,1,62561,9103,7262,-8981,7223,0.555603027,0.443237305,-0.548156738,0.440856934,0,195,0,1,143,35,94,28,235,220,55,28,244,97
208,12.493911,2,1,3,3,3402,-141,-12034,81,11117,-0.008605957,-0.734497070,0.004943848,0.678527832,0,67,0,3,115,255,254,208,81,0,109,43,13,74
208,12.493911,3,2,3,3,40267,8905,7404,7356,8956,0.543518066,0.451904297,0.448974609,0.546630859,0,131,0,3,201,34,236,28,188,28,252,34,157,75
209,12.557919,1,3,3,1,7193,8969,7337,-9111,7152,0.547424316,0.447814941,-0.556091309,0.436523438,0,195,0,1,9,35,169,28,105,220,240,27,28,25
209,12.557919,2,1,3,2,57008,-81,-12170,22,10969,-0.004943848,-0.742797852,0.001342773,0.669494629,0,67,0,2,175,255,118,208,22,0,217,42,222,176
209,12.557919,3,2,3,1,40366,9030,7490,7271,8827,0.551147461,0.457153320,0.443786621,0.538757324,0,131,0,1,70,35,66,29,103,28,123,34,157,174
210,12.622032,1,3,3,2,25946,8857,7389,-9218,7100,0.540588379,0.450988770,-0.562622070,0.433349609,0,195,0,2,153,34,221,28,254,219,188,27,101,90
210,12.622032,2,1,3,2,58830,-9,-12293,-35,10831,-0.000549316,-0.750305176,-0.002136230,0.661071777,0,67,0,2,247,255,251,207,221,255,79,42,229,206
210,12.622032,3,2,3,2,12703,9136,7567,7196,8714,0.557617188,0.461853027,0.439208984,0.531860352,0,131,0,2,176,35,143,29,28,28,10,34,49,159
211,12.686021,1,3,3,2,666,8763,7417,-9312,7065,0.534851074,0.452697754,-0.568359375,0.431213379,0,195,0,2,59,34,249,28,160,219,153,27,2,154
211,12.686021,2,1,3,5,48173,40,-12371,-87,10742,0.002441406,-0.755065918,-0.005310059,0.655639648,0,67,0,5,40,0,173,207,169,255,246,41,188,45
211,12.686021,3,2,3,2,37680,9217,7608,7140,8639,0.562561035,0.464355469,0.435791016,0.527282715,0,131,0,2,1,36,184,29,228,27,191,33,147,48
212,12.749923,1,3,3,2,9895,8723,7435,-9352,7043,0.532409668,0.453796387,-0.570800781,0.429870605,0,195,0,2,19,34,11,29,120,219,131,27,38,167
212,12.749923,2,1,3,2,43243,65,-12418,-110,10687,0.003967285,-0.757934570,-0.006713867,0.652282715,0,67,0,2,65,0,126,207,146,255,191,41,168,235
212,12.749923,3,2,3,2,63510,9260,7634,7110,8594,0.565185547,0.465942383,0.433959961,0.524536133,0,131,0,2,44,36,210,29,198,27,146,33,248,22
213,12.813949,1,3,3,2,28467,8729,7436,-9341,7049,0.532775879,0.453857422,-0.570129395,0.430236816,0,195,0,2,25,34,12,29,131,219,137,27,111,51
213,12.813949,2,1,3,2,7998,57,-12414,-100,10692,0.003479004,-0.757690430,-0.006103516,0.652587891,0,67,0,2,57,0,130,207,156,255,196,41,31,62
213,12.813949,3,2,3,2,60140,9253,7631,7117,8598,0.564758301,0.465759277,0.434387207,0.524780273,0,131,0,2,37,36,207,29,205,27,150,33,234,236
214,12.877885,1,3,3,2,1649,8798,7423,-9276,7062,0.536987305,0.453063965,-0.566162109,0.431030273,0,195,0,2,94,34,255,28,196,219,150,27,6,113
214,12.877885,2,1,3,2,51085,15,-12365,-59,10749,0.000915527,-0.754699707,-0.003601074,0.656066895,0,67,0,2,15,0,179,207,197,255,253,41,199,141
214,12.877885,3,2,3,2,45840,9196,7603,7155,8653,0.561279297,0.464050293,0.436706543,0.528137207,0,131,0,2,236,35,179,29,243,27,205,33,179,16
215,12.941929,1,3,3,2,25847,8898,7388,-9182,7097,0.543090820,0.450927734,-0.560424805,0.433166504,0,195,0,2,194,34,220,28,34,220,185,27,100,247
215,12.941929,2,1,3,3,52841,-51,-12277,-5,10849,-0.003112793,-0.749328613,-0.000305176,0.662170410,0,67,0,3,205,255,11,208,251,255,97,42,206,105
215,12.941929,3,2,3,2,37484,9115,7547,7211,8740,0.556335449,0.460632324,0.440124512,0.533447266,0,131,0,2,155,35,123,29,43,28,36,34,146,108
216,13.005875,1,3,3,1,17914,9016,7327,-9072,7152,0.550292969,0.447204590,-0.553710938,0.436523438,0,195,0,1,56,35,159,28,144,220,240,27,69,250
216,13.005875,2,1,3,1,41553,-118,-12152,51,10988,-0.007202148,-0.741699219,0.003112793,0.670654297,0,67,0,1,138,255,136,208,51,0,236,42,162,81
216,13.005875,3,2,3,2,57158,9013,7465,7286,8854,0.550109863,0.455627441,0.444702148,0.540405273,0,131,0,2,53,35,41,29,118,28,150,34,223,70
217,13.069884,1,3,3,2,48795,9145,7243,-8946,7232,0.558166504,0.442077637,-0.546020508,0.441406250,0,195,0,2,185,35,75,28,14,221,64,28,190,155
217,13.069884,2,1,3,2,20122,-159,-12016,97,11136,-0.009704590,-0.733398438,0.005920410,0.679687500,0,67,0,2,97,255,16,209,97,0,128,43,78,154
217,13.069884,3,2,3,2,62597,8882,7378,7376,8983,0.542114258,0.450317383,0.450195312,0.548278809,0,131,0,2,178,34,210,28,208,28,23,35,244,133
218,13.117869,1,3,3,2,22849,9242,7142,-8850,7326,0.564086914,0.435913086,-0.540161133,0.447143555,0,195,0,2,26,36,230,27,110,221,158,28,89,65
218,13.117869,2,1,3,1,12998,-176,-11864,109,11298,-0.010742188,-0.724121094,0.006652832,0.689575195,0,67,0,1,80,255,168,209,109,0,34,44,50,198
218,13.117869,3,2,3,2,3048,8762,7285,7461,9106,0.534790039,0.444641113,0.455383301,0.555786133,0,131,0,2,58,34,117,28,37,29,146,35,11,232
219,13.165985,1,3,3,2,26742,9298,7062,-8794,7402,0.567504883,0.431030273,-0.536743164,0.451782227,0,195,0,2,82,36,150,27,166,221,234,28,104,118
219,13.165985,2,1,3,2,63037,-161,-11775,107,11390,-0.009826660,-0.718688965,0.006530762,0.695190430,0,67,0,2,95,255,1,210,107,0,126,44,246,61
219,13.165985,3,2,3,2,53534,8685,7224,7523,9177,0.530090332,0.440917969,0.459167480,0.560119629,0,131,0,2,237,33,56,28,99,29,217,35,209,30
220,13.213859,1,3,3,2,41849,9325,6980,-8765,7479,0.569152832,0.426025391,-0.534973145,0.456481934,0,195,0,2,109,36,68,27,195,221,55,29,163,121
220,13.213859,2,1,3,1,20889,-129,-11688,79,11481,-0.007873535,-0.713378906,0.004821777,0.700744629,0,67,0,1,127,255,88,210,79,0,217,44,81,153
220,13.213859,3,2,3,2,12007,8626,7166,7574,9237,0.526489258,0.437377930,0.462280273,0.563781738,0,131,0,2,178,33,254,27,150,29,21,36,46,231
221,13.261869,1,3,3,2,41362,9339,6918,-8749,7538,0.570007324,0.422241211,-0.533996582,0.460083008,0,195,0,2,123,36,6,27,211,221,114,29,161,146
221,13.261869,2,1,3,2,21708,-90,-11635,49,11535,-0.005493164,-0.710144043,0.002990723,0.704040527,0,67,0,2,166,255,141,210,49,0,15,45,84,204
221,13.261869,3,2,3,3,39319,8586,7128,7610,9274,0.524047852,0.435058594,0.464477539,0.566040039,0,131,0,3,138,33,216,27,186,29,58,36,153,151
222,13.309855,1,3,3,2,57274,9334,6875,-8755,7577,0.569702148,0.419616699,-0.534362793,0.462463379,0,195,0,2,118,36,219,26,205,221,153,29,223,186
222,13.309855,2,1,3,2,52147,-45,-11612,12,11559,-0.002746582,-0.708740234,0.000732422,0.705505371,0,67,0,2,211,255,164,210,12,0,39,45,203,179
222,13.309855,3,2,3,2,28713,8574,7114,7628,9281,0.523315430,0.434204102,0.465576172,0.566467285,0,131,0,2,126,33,202,27,204,29,65,36,112,41
223,13.373847,1,3,3,2,7083,9297,6855,-8793,7596,0.567443848,0.418395996,-0.536682129,0.463623047,0,195,0,2,81,36,199,26,167,221,172,29,27,171
223,13.373847,2,1,3,2,57921,-3,-11622,-25,11548,-0.000183105,-0.709350586,-0.001525879,0.704833984,0,67,0,2,253,255,154,210,231,255,28,45,226,65
223,13.373847,3,2,3,2,39944,8595,7117,7621,9264,0.524597168,0.434387207,0.465148926,0.565429688,0,131,0,2,147,33,205,27,197,29,48,36,156,8
224,13.421919,1,3,3,2,57532,9260,6880,-8829,7576,0.565185547,0.419921875,-0.538879395,0.462402344,0,195,0,2,44,36,224,26,131,221,152,29,224,188
224,13.421919,2,1,3,2,43547,14,-11669,-39,11501,0.000854492,-0.712219238,-0.002380371,0.701965332,0,67,0,2,14,0,107,210,217,255,237,44,170,27
224,13.421919,3,2,3,3,2426,8635,7147,7596,9225,0.527038574,0.436218262,0.463623047,0.563049316,0,131,0,3,187,33,235,27,172,29,9,36,9,122
225,13.469862,1,3,3,1,53890,9209,6939,-8882,7523,0.562072754,0.423522949,-0.542114258,0.459167480,0,195,0,1,249,35,27,27,78,221,99,29,210,130
225,13.469862,2,1,3,2,60382,10,-11737,-47,11432,0.000610352,-0.716369629,-0.002868652,0.697753906,0,67,0,2,10,0,39,210,209,255,168,44,235,222
225,13.469862,3,2,3,1,56160,8695,7194,7552,9168,0.530700684,0.439086914,0.460937500,0.559570312,0,131,0,1,247,33,26,28,128,29,208,35,219,96
226,13.517856,1,3,3,1,1887,9174,7021,-8918,7447,0.559936523,0.428527832,-0.544311523,0.454528809,0,195,0,1,214,35,109,27,42,221,23,29,7,95
226,13.517856,2,1,3,2,25619,-11,-11825,-23,11341,-0.000671387,-0.721740723,-0.001403809,0.692199707,0,67,0,2,245,255,207,209,233,255,77,44,100,19
226,13.517856,3,2,3,2,49716,8761,7253,7497,9103,0.534729004,0.442687988,0.457580566,0.555603027,0,131,0,2,57,34,85,28,73,29,143,35,194,52
