1171,61.500284,2,1,3,3,32766,-10299,2833,-2220,12223,-0.628601074,0.172912598,-0.135498047,0.746032715,0,67,0,3,197,215,17,11,84,247,191,47,127,254
1171,61.500284,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1171,61.500284,4,3,3,2,12777,-1852,-11945,10671,2908,-0.113037109,-0.729064941,0.651306152,0.177490234,0,195,0,2,196,248,87,209,175,41,92,11,49,233
1172,61.564231,1,4,3,3,7827,-10649,4034,-3653,11199,-0.649963379,0.246215820,-0.222961426,0.683532715,1,3,0,3,103,214,194,15,187,241,191,43,30,147
1172,61.564231,2,1,3,1,7366,-10299,2834,-2220,12223,-0.628601074,0.172973633,-0.135498047,0.746032715,0,67,0,1,197,215,18,11,84,247,191,47,28,198
1172,61.564231,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1172,61.564231,4,3,3,2,2777,-1852,-11945,10670,2908,-0.113037109,-0.729064941,0.651245117,0.177490234,0,195,0,2,196,248,87,209,174,41,92,11,10,217
1173,61.612191,1,4,3,1,1159,-10650,4033,-3653,11198,-0.650024414,0.246154785,-0.222961426,0.683471680,1,3,0,1,102,214,193,15,187,241,190,43,4,135
1173,61.612191,2,1,3,1,10347,-10295,2832,-2220,12227,-0.628356934,0.172851562,-0.135498047,0.746276855,0,67,0,1,201,215,16,11,84,247,195,47,40,107
1173,61.612191,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1173,61.612191,4,3,3,2,22028,-1852,-11948,10667,2909,-0.113037109,-0.729248047,0.651062012,0.177551270,0,195,0,2,196,248,84,209,171,41,93,11,86,12
1174,61.660237,1,4,3,2,28111,-10650,4034,-3651,11198,-0.650024414,0.246215820,-0.222839355,0.683471680,1,3,0,2,102,214,194,15,189,241,190,43,109,207
1174,61.660237,2,1,3,2,37589,-10299,2833,-2220,12224,-0.628601074,0.172912598,-0.135498047,0.746093750,0,67,0,2,197,215,17,11,84,247,192,47,146,213
1174,61.660237,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1174,61.660237,4,3,3,2,13844,-1852,-11947,10668,2909,-0.113037109,-0.729187012,0.651123047,0.177551270,0,195,0,2,196,248,85,209,172,41,93,11,54,20
1175,61.708207,1,4,3,3,63944,-10649,4034,-3651,11200,-0.649963379,0.246215820,-0.222839355,0.683593750,1,3,0,3,103,214,194,15,189,241,192,43,249,200
1175,61.708207,2,1,3,2,61230,-10299,2833,-2220,12223,-0.628601074,0.172912598,-0.135498047,0.746032715,0,67,0,2,197,215,17,11,84,247,191,47,239,46
1175,61.708207,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1175,61.708207,4,3,3,3,57865,-1852,-11946,10669,2909,-0.113037109,-0.729125977,0.651184082,0.177551270,0,195,0,3,196,248,86,209,173,41,93,11,226,9
1176,61.756206,1,4,3,2,28111,-10650,4034,-3651,11198,-0.650024414,0.246215820,-0.222839355,0.683471680,1,3,0,2,102,214,194,15,189,241,190,43,109,207
1176,61.756206,2,1,3,3,30108,-10293,2831,-2221,12229,-0.628234863,0.172790527,-0.135559082,0.746398926,0,67,0,3,203,215,15,11,83,247,197,47,117,156
1176,61.756206,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1176,61.756206,4,3,3,3,9725,-1853,-11949,10666,2909,-0.113098145,-0.729309082,0.651000977,0.177551270,0,195,0,3,195,248,83,209,170,41,93,11,37,253
1177,61.804206,1,4,3,2,39191,-10650,4034,-3651,11199,-0.650024414,0.246215820,-0.222839355,0.683532715,1,3,0,2,102,214,194,15,189,241,191,43,153,23
1177,61.804206,2,1,3,3,19842,-10296,2832,-2220,12226,-0.628417969,0.172851562,-0.135498047,0.746215820,0,67,0,3,200,215,16,11,84,247,194,47,77,130
1177,61.804206,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1177,61.804206,4,3,3,2,45167,-1853,-11948,10667,2909,-0.113098145,-0.729248047,0.651062012,0.177551270,0,195,0,2,195,248,84,209,171,41,93,11,176,111
1178,61.852223,1,4,3,2,39191,-10650,4034,-3651,11199,-0.650024414,0.246215820,-0.222839355,0.683532715,1,3,0,2,102,214,194,15,189,241,191,43,153,23
1178,61.852223,2,1,3,2,33032,-10297,2832,-2220,12225,-0.628479004,0.172851562,-0.135498047,0.746154785,0,67,0,2,199,215,16,11,84,247,193,47,129,8
1178,61.852223,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1178,61.852223,4,3,3,3,34505,-1852,-11947,10668,2910,-0.113037109,-0.729187012,0.651123047,0.177612305,0,195,0,3,196,248,85,209,172,41,94,11,134,201
1179,61.900243,1,4,3,3,34079,-10650,4035,-3650,11199,-0.650024414,0.246276855,-0.222778320,0.683532715,1,3,0,3,102,214,195,15,190,241,191,43,133,31
1179,61.900243,2,1,3,2,56658,-10296,2832,-2220,12226,-0.628417969,0.172851562,-0.135498047,0.746215820,0,67,0,2,200,215,16,11,84,247,194,47,221,82
1179,61.900243,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1179,61.900243,4,3,3,2,36962,-1853,-11948,10667,2910,-0.113098145,-0.729248047,0.651062012,0.177612305,0,195,0,2,195,248,84,209,171,41,94,11,144,98
1180,61.948219,1,4,3,2,5583,-10650,4035,-3650,11199,-0.650024414,0.246276855,-0.222778320,0.683532715,1,3,0,2,102,214,195,15,190,241,191,43,21,207
1180,61.948219,2,1,3,2,56658,-10296,2832,-2220,12226,-0.628417969,0.172851562,-0.135498047,0.746215820,0,67,0,2,200,215,16,11,84,247,194,47,221,82
1180,61.948219,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1180,61.948219,4,3,3,2,30209,-1852,-11948,10667,2910,-0.113037109,-0.729248047,0.651062012,0.177612305,0,195,0,2,196,248,84,209,171,41,94,11,118,1
1181,61.996185,1,4,3,2,12031,-10650,4035,-3649,11199,-0.650024414,0.246276855,-0.222717285,0.683532715,1,3,0,2,102,214,195,15,191,241,191,43,46,255
1181,61.996185,2,1,3,1,52373,-10297,2833,-2220,12225,-0.628479004,0.172912598,-0.135498047,0.746154785,0,67,0,1,199,215,17,11,84,247,193,47,204,149
1181,61.996185,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1181,61.996185,4,3,3,3,59089,-1852,-11948,10667,2910,-0.113037109,-0.729248047,0.651062012,0.177612305,0,195,0,3,196,248,84,209,171,41,94,11,230,209
1182,62.044206,1,4,3,2,4647,-10652,4036,-3648,11197,-0.650146484,0.246337891,-0.222656250,0.683410645,1,3,0,2,100,214,196,15,192,241,189,43,18,39
1182,62.044206,2,1,3,1,49635,-10402,2860,-2188,12136,-0.634887695,0.174560547,-0.133544922,0.740722656,0,67,0,1,94,215,44,11,116,247,104,47,193,227
1182,62.044206,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1182,62.044206,4,3,3,2,43858,-1853,-11948,10666,2910,-0.113098145,-0.729248047,0.651000977,0.177612305,0,195,0,2,195,248,84,209,170,41,94,11,171,82
1183,62.092203,1,4,3,1,30257,-10653,4037,-3647,11196,-0.650207520,0.246398926,-0.222595215,0.683349609,1,3,0,1,99,214,197,15,193,241,188,43,118,49
1183,62.092203,2,1,3,2,45203,-10447,2890,-2122,12101,-0.637634277,0.176391602,-0.129516602,0.738586426,0,67,0,2,49,215,74,11,182,247,69,47,176,147
1183,62.092203,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1183,62.092203,4,3,3,2,43858,-1853,-11948,10666,2910,-0.113098145,-0.729248047,0.651000977,0.177612305,0,195,0,2,195,248,84,209,170,41,94,11,171,82
1184,62.140196,1,4,3,2,64036,-10653,4037,-3647,11196,-0.650207520,0.246398926,-0.222595215,0.683349609,1,3,0,2,99,214,197,15,193,241,188,43,250,36
1184,62.140196,2,1,3,2,45480,-10474,2895,-2083,12083,-0.639282227,0.176696777,-0.127136230,0.737487793,0,67,0,2,22,215,79,11,221,247,51,47,177,168
1184,62.140196,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1184,62.140196,4,3,3,2,58049,-1852,-11947,10668,2911,-0.113037109,-0.729187012,0.651123047,0.177673340,0,195,0,2,196,248,85,209,172,41,95,11,226,193
1185,62.188179,1,4,3,2,9531,-10655,4037,-3646,11195,-0.650329590,0.246398926,-0.222534180,0.683288574,1,3,0,2,97,214,197,15,194,241,187,43,37,59
1185,62.188179,2,1,3,2,23997,-10436,2907,-2071,12115,-0.636962891,0.177429199,-0.126403809,0.739440918,0,67,0,2,60,215,91,11,233,247,83,47,93,189
1185,62.188179,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1185,62.188179,4,3,3,1,3788,-1852,-11948,10667,2911,-0.113037109,-0.729248047,0.651062012,0.177673340,0,195,0,1,196,248,84,209,171,41,95,11,14,204
1186,62.252192,1,4,3,2,53731,-10655,4037,-3646,11194,-0.650329590,0.246398926,-0.222534180,0.683227539,1,3,0,2,97,214,197,15,194,241,186,43,209,227
1186,62.252192,2,1,3,2,16179,-10432,2905,-2071,12120,-0.636718750,0.177307129,-0.126403809,0.739746094,0,67,0,2,64,215,89,11,233,247,88,47,63,51
1186,62.252192,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1186,62.252192,4,3,3,2,25546,-1852,-11948,10666,2912,-0.113037109,-0.729248047,0.651000977,0.177734375,0,195,0,2,196,248,84,209,170,41,96,11,99,202
1187,62.300231,1,4,3,2,43491,-10655,4036,-3647,11195,-0.650329590,0.246337891,-0.222595215,0.683288574,1,3,0,2,97,214,196,15,193,241,187,43,169,227
1187,62.300231,2,1,3,2,34610,-10351,2878,-2081,12193,-0.631774902,0.175659180,-0.127014160,0.744201660,0,67,0,2,145,215,62,11,223,247,161,47,135,50
1187,62.300231,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1187,62.300231,4,3,3,1,57791,-1852,-11947,10667,2913,-0.113037109,-0.729187012,0.651062012,0.177795410,0,195,0,1,196,248,85,209,171,41,97,11,225,191
1188,62.348187,1,4,3,3,16415,-10656,4036,-3647,11194,-0.650390625,0.246337891,-0.222595215,0.683227539,1,3,0,3,96,214,196,15,193,241,186,43,64,31
1188,62.348187,2,1,3,3,11292,-10358,2880,-2080,12187,-0.632202148,0.175781250,-0.126953125,0.743835449,0,67,0,3,138,215,64,11,224,247,155,47,44,28
1188,62.348187,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1188,62.348187,4,3,3,1,53677,-1852,-11949,10666,2912,-0.113037109,-0.729309082,0.651000977,0.177734375,0,195,0,1,196,248,83,209,170,41,96,11,209,173
1189,62.396164,1,4,3,2,22649,-10655,4035,-3648,11194,-0.650329590,0.246276855,-0.222656250,0.683227539,1,3,0,2,97,214,195,15,192,241,186,43,88,121
1189,62.396164,2,1,3,1,11431,-10291,2858,-2087,12248,-0.628112793,0.174438477,-0.127380371,0.747558594,0,67,0,1,205,215,42,11,217,247,216,47,44,167
1189,62.396164,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1189,62.396164,4,3,3,2,25546,-1852,-11948,10666,2912,-0.113037109,-0.729248047,0.651000977,0.177734375,0,195,0,2,196,248,84,209,170,41,96,11,99,202
1190,62.444175,1,4,3,2,44193,-10655,4035,-3648,11195,-0.650329590,0.246276855,-0.222656250,0.683288574,1,3,0,2,97,214,195,15,192,241,187,43,172,161
1190,62.444175,2,1,3,2,46127,-10234,2839,-2094,12299,-0.624633789,0.173278809,-0.127807617,0.750671387,0,67,0,2,6,216,23,11,210,247,11,48,180,47
1190,62.444175,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1190,62.444175,4,3,3,2,25546,-1852,-11948,10666,2912,-0.113037109,-0.729248047,0.651000977,0.177734375,0,195,0,2,196,248,84,209,170,41,96,11,99,202
1191,62.492179,1,4,3,2,27945,-10655,4034,-3648,11195,-0.650329590,0.246215820,-0.222656250,0.683288574,1,3,0,2,97,214,194,15,192,241,187,43,109,41
1191,62.492179,2,1,3,2,3062,-10232,2838,-2093,12300,-0.624511719,0.173217773,-0.127746582,0.750732422,0,67,0,2,8,216,22,11,211,247,12,48,11,246
1191,62.492179,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1191,62.492179,4,3,3,2,25546,-1852,-11948,10666,2912,-0.113037109,-0.729248047,0.651000977,0.177734375,0,195,0,2,196,248,84,209,170,41,96,11,99,202
1192,62.540196,1,4,3,1,64636,-10653,4033,-3649,11196,-0.650207520,0.246154785,-0.222717285,0.683349609,1,3,0,1,99,214,193,15,191,241,188,43,252,124
1192,62.540196,2,1,3,2,10210,-10124,2802,-2106,12396,-0.617919922,0.171020508,-0.128540039,0.756591797,0,67,0,2,116,216,242,10,198,247,108,48,39,226
1192,62.540196,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1192,62.540196,4,3,3,3,32824,-1852,-11949,10665,2912,-0.113037109,-0.729309082,0.650939941,0.177734375,0,195,0,3,196,248,83,209,169,41,96,11,128,56
1193,62.588159,1,4,3,2,3439,-10654,4033,-3648,11196,-0.650268555,0.246154785,-0.222656250,0.683349609,1,3,0,2,98,214,193,15,192,241,188,43,13,111
1193,62.588159,2,1,3,2,62656,-10063,2782,-2113,12449,-0.614196777,0.169799805,-0.128967285,0.759826660,0,67,0,2,177,216,222,10,191,247,161,48,244,192
1193,62.588159,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1193,62.588159,4,3,3,2,63115,-1853,-11949,10665,2912,-0.113098145,-0.729309082,0.650939941,0.177734375,0,195,0,2,195,248,83,209,169,41,96,11,246,139
1194,62.636174,1,4,3,2,63927,-10654,4033,-3648,11197,-0.650268555,0.246154785,-0.222656250,0.683410645,1,3,0,2,98,214,193,15,192,241,189,43,249,183
1194,62.636174,2,1,3,2,35620,-9977,2754,-2122,12522,-0.608947754,0.168090820,-0.129516602,0.764282227,0,67,0,2,7,217,194,10,182,247,234,48,139,36
1194,62.636174,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1194,62.636174,4,3,3,2,25080,-1853,-11949,10666,2911,-0.113098145,-0.729309082,0.651000977,0.177673340,0,195,0,2,195,248,83,209,170,41,95,11,97,248
1195,62.684164,1,4,3,2,29763,-10653,4033,-3648,11197,-0.650207520,0.246154785,-0.222656250,0.683410645,1,3,0,2,99,214,193,15,192,241,189,43,116,67
1195,62.684164,2,1,3,2,63503,-9946,2743,-2125,12549,-0.607055664,0.167419434,-0.129699707,0.765930176,0,67,0,2,38,217,183,10,179,247,5,49,248,15
1195,62.684164,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1195,62.684164,4,3,3,2,48091,-1853,-11949,10666,2912,-0.113098145,-0.729309082,0.651000977,0.177734375,0,195,0,2,195,248,83,209,170,41,96,11,187,219
1196,62.732174,1,4,3,2,33969,-10653,4033,-3649,11197,-0.650207520,0.246154785,-0.222717285,0.683410645,1,3,0,2,99,214,193,15,191,241,189,43,132,177
1196,62.732174,2,1,3,3,52410,-9935,2740,-2125,12558,-0.606384277,0.167236328,-0.129699707,0.766479492,0,67,0,3,49,217,180,10,179,247,14,49,204,186
1196,62.732174,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1196,62.732174,4,3,3,1,53677,-1852,-11949,10666,2912,-0.113037109,-0.729309082,0.651000977,0.177734375,0,195,0,1,196,248,83,209,170,41,96,11,209,173
1197,62.780163,1,4,3,3,1302,-10653,4032,-3648,11198,-0.650207520,0.246093750,-0.222656250,0.683471680,1,3,0,3,99,214,192,15,192,241,190,43,5,22
1197,62.780163,2,1,3,2,26199,-9746,2676,-2145,12716,-0.594848633,0.163330078,-0.130920410,0.776123047,0,67,0,2,238,217,116,10,159,247,172,49,102,87
1197,62.780163,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1197,62.780163,4,3,3,3,26203,-1853,-11949,10665,2912,-0.113098145,-0.729309082,0.650939941,0.177734375,0,195,0,3,195,248,83,209,169,41,96,11,102,91
1198,62.828168,1,4,3,2,23726,-10655,4032,-3647,11196,-0.650329590,0.246093750,-0.222595215,0.683349609,1,3,0,2,97,214,192,15,193,241,188,43,92,174
1198,62.828168,2,1,3,1,33119,-9693,2659,-2151,12759,-0.591613770,0.162292480,-0.131286621,0.778747559,0,67,0,1,35,218,99,10,153,247,215,49,129,95
1198,62.828168,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1198,62.828168,4,3,3,1,12940,-1853,-11948,10667,2912,-0.113098145,-0.729248047,0.651062012,0.177734375,0,195,0,1,195,248,84,209,171,41,96,11,50,140
1199,62.876194,1,4,3,2,31448,-10657,4033,-3646,11194,-0.650451660,0.246154785,-0.222534180,0.683227539,1,3,0,2,95,214,193,15,194,241,186,43,122,216
1199,62.876194,2,1,3,3,7837,-9809,2698,-2139,12663,-0.598693848,0.164672852,-0.130554199,0.772888184,0,67,0,3,175,217,138,10,165,247,119,49,30,157
1199,62.876194,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1199,62.876194,4,3,3,2,25546,-1852,-11948,10666,2912,-0.113037109,-0.729248047,0.651000977,0.177734375,0,195,0,2,196,248,84,209,170,41,96,11,99,202
1200,62.924171,1,4,3,2,16872,-10657,4033,-3645,11194,-0.650451660,0.246154785,-0.222473145,0.683227539,1,3,0,2,95,214,193,15,195,241,186,43,65,232
1200,62.924171,2,1,3,2,64716,-9759,2681,-2144,12704,-0.595642090,0.163635254,-0.130859375,0.775390625,0,67,0,2,225,217,121,10,160,247,160,49,252,204
1200,62.924171,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1200,62.924171,4,3,3,2,27076,-1851,-11949,10665,2913,-0.112976074,-0.729309082,0.650939941,0.177795410,0,195,0,2,197,248,83,209,169,41,97,11,105,196
1201,62.972182,1,4,3,2,16872,-10657,4033,-3645,11194,-0.650451660,0.246154785,-0.222473145,0.683227539,1,3,0,2,95,214,193,15,195,241,186,43,65,232
1201,62.972182,2,1,3,2,15502,-9804,2696,-2139,12668,-0.598388672,0.164550781,-0.130554199,0.773193359,0,67,0,2,180,217,136,10,165,247,124,49,60,142
1201,62.972182,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1201,62.972182,4,3,3,2,37756,-1851,-11950,10664,2913,-0.112976074,-0.729370117,0.650878906,0.177795410,0,195,0,2,197,248,82,209,168,41,97,11,147,124
1202,63.020197,1,4,3,3,23709,-10659,4034,-3645,11192,-0.650573730,0.246215820,-0.222473145,0.683105469,1,3,0,3,93,214,194,15,195,241,184,43,92,157
1202,63.020197,2,1,3,2,6463,-9983,2752,-2117,12519,-0.609313965,0.167968750,-0.129211426,0.764099121,0,67,0,2,1,217,192,10,187,247,231,48,25,63
1202,63.020197,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1202,63.020197,4,3,3,2,59984,-1852,-11950,10664,2912,-0.113037109,-0.729370117,0.650878906,0.177734375,0,195,0,2,196,248,82,209,168,41,96,11,234,80
1203,63.068168,1,4,3,1,19710,-10663,4035,-3645,11188,-0.650817871,0.246276855,-0.222473145,0.682861328,1,3,0,1,89,214,195,15,195,241,180,43,76,254
1203,63.068168,2,1,3,2,16207,-10245,2820,-2067,12299,-0.625305176,0.172119141,-0.126159668,0.750671387,0,67,0,2,251,215,4,11,237,247,11,48,63,79
1203,63.068168,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1203,63.068168,4,3,3,2,10848,-1852,-11952,10662,2912,-0.113037109,-0.729492188,0.650756836,0.177734375,0,195,0,2,196,248,80,209,166,41,96,11,42,96
1204,63.116155,1,4,3,2,20256,-10665,4036,-3645,11186,-0.650939941,0.246337891,-0.222473145,0.682739258,1,3,0,2,87,214,196,15,195,241,178,43,79,32
1204,63.116155,2,1,3,3,63296,-10404,2843,-2021,12167,-0.635009766,0.173522949,-0.123352051,0.742614746,0,67,0,3,92,215,27,11,27,248,135,47,247,64
1204,63.116155,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1204,63.116155,4,3,3,2,23630,-1853,-11954,10659,2912,-0.113098145,-0.729614258,0.650573730,0.177734375,0,195,0,2,195,248,78,209,163,41,96,11,92,78
1205,63.180167,1,4,3,2,3893,-10665,4037,-3644,11185,-0.650939941,0.246398926,-0.222412109,0.682678223,1,3,0,2,87,214,197,15,196,241,177,43,15,53
1205,63.180167,2,1,3,2,39380,-10453,2825,-1980,12135,-0.638000488,0.172424316,-0.120849609,0.740661621,0,67,0,2,43,215,9,11,68,248,103,47,153,212
1205,63.180167,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1205,63.180167,4,3,3,2,49824,-1853,-11955,10658,2911,-0.113098145,-0.729675293,0.650512695,0.177673340,0,195,0,2,195,248,77,209,162,41,95,11,194,160
1206,63.244149,1,4,3,2,62576,-10662,4036,-3644,11188,-0.650756836,0.246337891,-0.222412109,0.682861328,1,3,0,2,90,214,196,15,196,241,180,43,244,112
1206,63.244149,2,1,3,2,8172,-10281,2769,-1998,12291,-0.627502441,0.169006348,-0.121948242,0.750183105,0,67,0,2,215,215,209,10,50,248,3,48,31,236
1206,63.244149,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1206,63.244149,4,3,3,3,4204,-1854,-11955,10659,2910,-0.113159180,-0.729675293,0.650573730,0.177612305,0,195,0,3,194,248,77,209,163,41,94,11,16,108
1207,63.308134,1,4,3,2,3101,-10656,4034,-3644,11195,-0.650390625,0.246215820,-0.222412109,0.683288574,1,3,0,2,96,214,194,15,196,241,187,43,12,29
1207,63.308134,2,1,3,2,36998,-9732,2590,-2054,12759,-0.593994141,0.158081055,-0.125366211,0.778747559,0,67,0,2,252,217,30,10,250,247,215,49,144,134
1207,63.308134,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
1207,63.308134,4,3,3,2,10653,-1853,-11953,10661,2910,-0.113098145,-0.729553223,0.650695801,0.177612305,0,195,0,2,195,248,79,209,165,41,94,11,41,157
1208,63.372136,1,4,3,2,51054,-10671,4058,-3657,11168,-0.651306152,0.247680664,-0.223205566,0.681640625,1,3,0,2,81,214,218,15,183,241,160,43,199,110
1208,63.372136,2,1,3,2,35029,-8929,2330,-2125,13370,-0.544982910,0.142211914,-0.129699707,0.816040039,0,67,0,2,31,221,26,9,179,247,58,52,136,213
